g,0966,"Βηθσαϊδά, ἡ","Proper Noun, Indeclinable",Béthsaida,(bayth-sahee-dah'),"house of fish, Bethsaida, the name of two cities on the shore of the Sea of Galilee",Bethsaida. ,"Of Chaldee origin (compare  (H1004) bayith and  (H6719) tsayad); fishing-house; Bethsaida, a place in Palestine -- Bethsaida. <p>see HEBREW  (H1004) bayith <p>see HEBREW  (H6719) tsayad "
g,0967,"Βηθφαγή, ἡ","Proper Noun, Indeclinable",Béthphagé,(bayth-fag-ay'),"house of unripe figs, Bethphage, a village on the Mount of Olives",Bethphage. ,"Of Chaldee origin (compare  (H1004) bayith and  (H6291) pag); fig-house; Beth-phage, a place in Palestine -- Bethphage. <p>see HEBREW  (H1004) bayith <p>see HEBREW  (H6291) pag "
g,0968,"βῆμα, ατος, τό","Noun, Neuter",béma,(bay'-ma),"a step, raised place, by implication a tribunal","judgment seat, throne. ","From the base of  (G939) basis; a step, i.e. Foot-breath; by implication, a rostrum, i.e. A tribunal -- judgment-seat, set (foot) on, throne. <p>see GREEK  (G939) basis "
g,0969,"βήρυλλος, ου, ὁ","Noun, Masculine",bérullos,(bay'-rool-los),beryl,beryl. ,"Of uncertain derivation; a ""beryl"" -- beryl. "
g,0970,"βία, ας, ἡ","Noun, Feminine",bia,(bee'-ah),"strength, force",violence. ,Probably akin to  (G970) bia (through the idea of vital activity); force -- violence. <p>see GREEK  (G970) bia
g,0971,βίαζομαι,Verb,biazó,(bee-ad'-zo),to force,"press, suffer violence. ","From  (G979) bios; to force, i.e. (reflexively) to crowd oneself (into), or (passively) to be seized -- press, suffer violence. <p>see GREEK  (G979) bios "
g,0972,"βίαιος, α, ον",Adjective,biaios,(bee'-ah-yos),violent,mighty. ,From  (G970) bia; violent -- mighty. <p>see GREEK  (G970) bia
g,0973,"βιαστής, οῦ, ὁ","Noun, Masculine",biastés,(bee-as-tace'),a violent man,violent. ,"From  (G971) biazo; a forcer, i.e. (figuratively) energetic -- violent. <p>see GREEK  (G971) biazo "
g,0974,"βιβλιδάριον, ου, τό","Noun, Neuter",biblaridion,(bib-lee-ar-id'-ee-on),a little book,little book. ,A diminutive of  (G975) biblion; a booklet -- little book. <p>see GREEK  (G975) biblion
g,0975,"βιβλίον, ου, τό","Noun, Neuter",biblion,(bib-lee'-on),"a paper, book","book, scroll, writing. ","A diminutive of  (G976) biblos; a roll -- bill, book, scroll, writing. <p>see GREEK  (G976) biblos "
g,0976,"βίβλος, ου, ἡ","Noun, Feminine",biblos,(bib'-los),"(the inner) bark (of a papyrus plant), a scroll, a book",book. ,"Properly, the inner bark of the papyrus plant, i.e. (by implication) a sheet or scroll of writing -- book. "
g,0977,βιβρώσκω,Verb,bibróskó,(bib-ro'-sko),to eat,eat. ,A reduplicated and prolonged form of an obsolete primary verb (perhaps causative of  (G1006) bosko); to eat -- eat. <p>see GREEK  (G1006) bosko
g,0978,"βιθυνία, ας, ἡ","Noun, Feminine",Bithunia,(bee-thoo-nee'-ah),"Bithynia, a province in Asia Minor",Bithynia. ,"Of uncertain derivation; Bithynia, a region of Asia -- Bithynia. "
g,0979,"βίος, ου, ὁ","Noun, Masculine",bios,(bee'-os),"life, living","life, living. ","A primary word; life, i.e. (literally) the present state of existence; by implication, the means of livelihood -- good, life, living. "
g,0980,βιόω,Verb,bioó,(bee-o'-o),to live,live. ,From  (G979) bios; to spend existence -- live. <p>see GREEK  (G979) bios
g,0981,"βίωσις, εως, ἡ","Noun, Feminine",biósis,(bee'-o-sis),manner of life,manner of life. ,"From  (G980) bioo; living (properly, the act, by implication, the mode) -- manner of life. <p>see GREEK  (G980) bioo "
g,0982,"βιωτικός, ή, όν",Adjective,biótikos,(bee-o-tee-kos'),pertaining to life,pertaining to daily life. ,"From a derivative of  (G980) bioo; relating to the present existence -- of (pertaining to, things that pertain to) this life. <p>see GREEK  (G980) bioo "
g,0983,"βλαβερός, ά, όν",Adjective,blaberos,(blab-er-os'),hurtful,hurtful. ,From  (G984) blapto; injurious -- hurtful. <p>see GREEK  (G984) blapto
g,0984,βλάπτω,Verb,blaptó,(blap'-to),to hurt,hurt. ,"A primary verb; properly, to hinder, i.e. (by implication) to injure -- hurt. "
g,0985,βλαστάνω,Verb,blastanó,(blas-tan'-o),"to sprout, produce","bring forth, bud, spring up. ","From blastos (a sprout); to germinate; by implication, to yield fruit -- bring forth, bud, spring (up). "
g,0986,"Βλάστος, ου, ὁ","Noun, Masculine",Blastos,(blas'-tos),"Blastus, the chamberlain of Herod Agrippa I",Blastus. ,"Perhaps the same as the base of  (G985) blastano; Blastus, an officer of Herod Agrippa -- Blastus. <p>see GREEK  (G985) blastano "
g,0987,βλασφημέω,Verb,blasphémeó,(blas-fay-meh'-o),"to slander, to speak lightly or profanely of sacred things","blaspheme, defame, revile, speak evil. ","From  (G989) blasphemos; to vilify; specially, to speak impiously -- (speak) blaspheme(-er, -mously, -my), defame, rail on, revile, speak evil. <p>see GREEK  (G989) blasphemos "
g,0988,"βλασφημία, ας, ἡ","Noun, Feminine",blasphémia,(blas-fay-me'-ah),slander,"blasphemy, evil speaking, railing. ","From  (G989) blasphemos; vilification (especially against God) -- blasphemy, evil speaking, railing. <p>see GREEK  (G989) blasphemos "
g,0989,"βλάσφημος, ον",Adjective,blasphémos,(blas'-fay-mos),"slanderous, evil-speaking","blasphemous, slanderous","From a derivative of  (G984) blapto and  (G5345) pheme; scurrilious, i.e. Calumnious (against men), or (specially) impious (against God) -- blasphemer(-mous), railing. <p>see GREEK  (G984) blapto <p>see GREEK  (G5345) pheme "
g,0990,"βλέμμα, ατος, τό","Noun, Neuter",blemma,(blem'-mah),a look,seeing. ,"From  (G991) blepo; vision (properly concrete; by implication, abstract) -- seeing. <p>see GREEK  (G991) blepo "
g,0991,βλέπω,Verb,blepó,(blep'-o),to look (at),"behold, perceive, take heed.","A primary verb; to look at (literally or figuratively) -- behold, beware, lie, look (on, to), perceive, regard, see, sight, take heed. Compare  (G3700) optanomai. <p>see GREEK  (G3700) optanomai "
g,0992,"βλητέος, α, ον",Adjective,bléteos,(blay-teh'-os),(that which) one must put,must be put. ,From  (G906) ballo; fit to be cast (i.e. Applied) -- must be put. <p>see GREEK  (G906) ballo
g,0993,Βοανεργές,"Proper Noun, Indeclinable",Boanérges,(bo-an-erg-es'),"Boanerges, an epithet applied to the two sons of Zebedee",Boanerges. ,"Of Chaldee origin ( (H1123) ben and  (H7266) rgaz); sons of commotion; Boanerges, an epithet of two of the apostles -- Boanerges. <p>see HEBREW  (H1123) ben <p>see HEBREW  (H7266) rgaz "
g,0994,βοάω,Verb,boaó,(bo-ah'-o),to call out,cry. ,"Apparently a prolonged form of a primary verb; to halloo, i.e. Shout (for help or in a tumultuous way) -- cry. "
g,0995,"βοή, ῆς, ἡ","Noun, Feminine",boé,(bo-ay'),a cry,cry. ,"From  (G994) boao; a halloo, i.e. Call (for aid, etc.) -- cry. <p>see GREEK  (G994) boao "
g,0996,"βοήθεια, ας, ἡ","Noun, Feminine",boétheia,(bo-ay'-thi-ah),help,help. ,"From  (G998) boethos; aid; specially, a rope or chain for frapping a vessel -- help. <p>see GREEK  (G998) boethos "
g,0997,βοηθέω,Verb,boétheó,(bo-ay-theh'-o),to come to the aid of,"aid, help","From  (G998) boethos; to aid or relieve -- help, succor. <p>see GREEK  (G998) boethos "
g,0998,"βοηθός, οῦ, ὁ, ἡ","Noun, Masculine",boéthos,(bo-ay-thos'),"helping, a helper",helper. ,From  (G995) boe and theo (to run); a succorer -- helper. <p>see GREEK  (G995) boe
g,0999,"βόθυνος, ου, ὁ","Noun, Masculine",bothunos,(both'-oo-nos),a pit,"ditch, pit. ","Akin to  (G900) bathuno; a hole (in the ground); specially, a cistern -- ditch, pit. <p>see GREEK  (G900) bathuno "
g,1000,"βολή, ῆς, ἡ","Noun, Feminine",bolé,(bol-ay'),a throw,cast. ,From  (G906) ballo; a throw (as a measure of distance) -- cast. <p>see GREEK  (G906) ballo
g,1001,βολίζω,Verb,bolizó,(bol-id'-zo),to heave the lead,to take soundings,From  (G1002) bolis; to heave the lead -- sound. <p>see GREEK  (G1002) bolis
g,1002,βολίς,-,bolis,(bol-ece'),"a dart, javelin",dart. ,"From  (G906) ballo; a missile, i.e. Javelin -- dart. <p>see GREEK  (G906) ballo "
g,1003,"Βοόζ, ὁ","Proper Noun, Indeclinable",Boos,(bo-oz'),"Boaz, an Israelite",Boaz,"Of Hebrew origin ( (H1162) Bo'az); Booz, (i.e. Boaz), an Israelite -- Booz. <p>see HEBREW  (H1162) Bo'az "
g,1004,"βόρβορος, ου, ὁ","Noun, Masculine",borboros,(bor'-bor-os),"mud, filth","mire, mud",Of uncertain derivation; mud -- mire.
g,1005,"βορρᾶς, ᾶ, ὁ","Noun, Masculine",borras,(bor-hras'),north,north. ,"Of uncertain derivation; the north (properly, wind) -- north. "
g,1006,βόσκω,Verb,boskó,(bos'-ko),to feed,"feed, keep. ","A prolonged form of a primary verb (compare  (G977) bibrosko,  (G1016) bous); to pasture; by extension to, fodder; reflexively, to graze -- feed, keep. <p>see GREEK  (G977) bibrosko <p>see GREEK  (G1016) bous "
g,1007,"Βοσόρ, ὁ","Proper Noun, Indeclinable",Bosor,(bos-or'),Bosor,Bosor. ,"Of Hebrew origin ( (H1160) b'owr); Bosor (i.e. Beor), a Moabite -- Bosor. <p>see HEBREW  (H1160) b'owr "
g,1008,"βοτάνη, ῆς, ἡ","Noun, Feminine",botané,(bot-an'-ay),"grass, fodder",herb. ,From  (G1006) bosko; herbage (as if for grazing) -- herb. <p>see GREEK  (G1006) bosko
g,1009,"βότρυς, υος, ὁ","Noun, Masculine",botrus,(bot'-rooce),a cluster of grapes,"cluster, bunch of grapes",Of uncertain derivation; a bunch (of grapes) -- (vine) cluster (of the vine).
g,1010,"βουλευτής, οῦ, ὁ","Noun, Masculine",bouleutés,(bool-yoo-tace'),a councilor,counselor. ,"From  (G1011) bouleuo; an adviser, i.e. (specially) a councillor or member of the Jewish Sanhedrin -- counsellor. <p>see GREEK  (G1011) bouleuo "
g,1011,βουλεύω,Verb,bouleuó,(bool-yoo'-o),"to take counsel, deliberate","consult, take counsel, determine, purpose. ","From  (G1012) boule; to advise, i.e. (reflexively) deliberate, or (by implication) resolve -- consult, take counsel, determine, be minded, purpose. <p>see GREEK  (G1012) boule "
g,1012,"βουλή, ῆς, ἡ","Noun, Feminine",boulé,(boo-lay'),counsel,"advise, counsel.","From  (G1014) boulomai; volition, i.e. (objectively) advice, or (by implication) purpose -- + advise, counsel, will. <p>see GREEK  (G1014) boulomai "
g,1013,"βούλημα, ατος, τό","Noun, Neuter",bouléma,(boo'-lay-mah),"purpose, will","purpose, will. ","From  (G1014) boulomai; a resolve -- purpose, will. <p>see GREEK  (G1014) boulomai "
g,1014,βούλομαι,Verb,boulomai,(boo'-lom-ahee),to will,"be disposed, determine, intend.","Middle voice of a primary verb; to ""will,"" i.e. (reflexively) be willing -- be disposed, minded, intend, list, (be, of own) will (-ing). Compare  (G2309) ethelo. <p>see GREEK  (G2309) ethelo "
g,1015,"βουνός, οῦ, ὁ","Noun, Masculine",bounos,(boo-nos'),a hill,hill. ,Probably of foreign origin; a hillock -- hill.
g,1016,"βοῦς, βοός, ὁ","Noun, Masculine",bous,(booce),"an ox, a cow",ox. ,"Probably from the base of  (G1006) bosko; an ox (as grazing), i.e. An animal of that species (""beef"") -- ox. <p>see GREEK  (G1006) bosko "
g,1017,"βραβεῖον, ου, τό","Noun, Neuter",brabeion,(brab-i'-on),a prize,prize. ,"From brabeus (an umpire of uncertain derivation); an award (of arbitration), i.e. (specially) a prize in the public games -- prize. "
g,1018,βραβεύω,Verb,brabeuó,(brab-yoo'-o),to act as umpire,rule. ,"From the same as  (G1017) brabeion; to arbitrate, i.e. (genitive case) to govern (figuratively, prevail) -- rule. <p>see GREEK  (G1017) brabeion "
g,1019,βραδύνω,Verb,bradunó,(brad-oo'-no),"to retard, to be slow","hesitate, delay, tarry. ","From  (G1021) bradus; to delay -- be slack, tarry. <p>see GREEK  (G1021) bradus "
g,1020,βραδυπλοέω,Verb,braduploeó,(brad-oo-plo-eh'-o),to sail slowly,sail slowly. ,From  (G1021) bradus and a prolonged form of  (G4126) pleo; to sail slowly -- sail slowly. <p>see GREEK  (G1021) bradus <p>see GREEK  (G4126) pleo
g,1021,"βραδύς, εῖα, ύ",Adjective,bradus,(brad-ooce'),slow,slow. ,"Of uncertain affinity; slow; figuratively, dull -- slow. "
g,1022,"βραδυτής, τῆτος, ἡ","Noun, Feminine",bradutés,(brad-oo'-tace),slowness,"slackness, slowness",From  (G1021) bradus; tardiness -- slackness. <p>see GREEK  (G1021) bradus
g,1023,"βραχίων, ονος, ὁ","Noun, Masculine",brachión,(brakh-ee'-own),the arm,arm. ,"Properly, comparative of  (G1024) brachus, but apparently in the sense of brasso (to wield); the arm, i.e. (figuratively) strength -- arm. <p>see GREEK  (G1024) brachus "
g,1024,"βραχύς, εῖα, ύ",Adjective,brachus,(brakh-ooce'),"short, little","few words, little space. ","Of uncertain affinity; short (of time, place, quantity, or number) -- few words, little (space, while). "
g,1025,"βρέφος, ους, τό","Noun, Neuter",brephos,(bref'-os),an unborn or a newborn child,"unborn or newborn child, infant","Of uncertain affinity; an infant (properly, unborn) literally or figuratively -- babe, (young) child, infant. "
g,1026,βρέχω,Verb,brechó,(brekh'-o),"to send rain, to rain","send rain, wash. ","A primary verb; to moisten (especially by a shower) -- (send) rain, wash. "
g,1027,"βροντή, ῆς, ἡ","Noun, Feminine",bronté,(bron-tay'),thunder,"thunder, thundering. ",Akin to bremo (to roar); thunder -- thunder(-ing).
g,1028,"βροχή, ῆς, ἡ","Noun, Feminine",broché,(brokh-ay'),a wetting,rain. ,From  (G1026) brecho; rain -- rain. <p>see GREEK  (G1026) brecho
g,1029,"βρόχος, ου, ὁ","Noun, Masculine",brochos,(brokh'-os),"a noose, halter","snare, noose",Of uncertain derivation; a noose -- snare.
g,1030,"βρυγμός, οῦ, ὁ","Noun, Masculine",brugmos,(broog-mos'),"a biting, a gnashing of teeth",gnashing. ,From  (G1031) brucho; a grating (of the teeth) -- gnashing. <p>see GREEK  (G1031) brucho
g,1031,βρύχω,Verb,bruchó,(broo'-kho),"to bite, to gnash",gnash. ,A primary verb; to grate the teeth (in pain or rage) -- gnash.
g,1032,βρύω,Verb,bruó,(broo'-o),"to be full to bursting, to gush with",send forth. ,"A primary verb; to swell out, i.e. (by implication) to gush -- send forth. "
g,1033,"βρῶμα, ατος, τό","Noun, Neuter",bróma,(bro'-mah),food,"meat, food. ","From the base of  (G977) bibrosko; food (literally or figuratively), especially (ceremonially) articles allowed or forbidden by the Jewish law -- meat, victuals. <p>see GREEK  (G977) bibrosko "
g,1034,"βρώσιμος, ον",Adjective,brósimos,(bro'-sim-os),edible,meat. ,From  (G1035) brosis; eatable -- meat. <p>see GREEK  (G1035) brosis
g,1035,"βρῶσις, εως, ἡ","Noun, Feminine",brósis,(bro'-sis),"eating, food","eating, food, meat. ","From the base of  (G977) bibrosko; (abstractly) eating (literally or figuratively); by extension (concretely) food (literally or figuratively) -- eating, food, meat. <p>see GREEK  (G977) bibrosko "
g,1036,βυθίζω,Verb,buthizó,(boo-thid'-zo),"to sink, to cause to sink","begin to sink, drown. ","From  (G1037) buthos; to sink; by implication, to drown -- begin to sink, drown. <p>see GREEK  (G1037) buthos "
g,1037,"βυθός, οῦ, ὁ","Noun, Masculine",buthos,(boo-thos'),"the bottom, the depth",deep. ,"A variation of  (G899) bathos; depth, i.e. (by implication) the sea -- deep. <p>see GREEK  (G899) bathos "
g,1038,"βυρσεύς, έως, ὁ","Noun, Masculine",burseus,(boorce-yooce'),a tanner,tanner. ,From bursa (a hide); a tanner -- tanner.
g,1039,"βύσσινος, η, ον",Adjective,bussinos,(boos'-see-nos),fine linen,fine linen. ,From  (G1040) bussos; made of linen (neuter a linen cloth) -- fine linen. <p>see GREEK  (G1040) bussos
g,1040,"βύσσος, ου, ἡ","Noun, Feminine",bussos,(boos'-sos),"byssus (a species of flax), also (the) linen (made from it)",fine linen. ,Of Hebrew origin ( (H948) buwts); white linen -- fine linen. <p>see HEBREW  (H948) buwts
g,1041,"βωμός, οῦ, ὁ","Noun, Masculine",bómos,(bo'-mos),"a platform, an altar",altar. ,"From the base of  (G939) basis; properly, a stand, i.e. (specially) an altar -- altar. <p>see GREEK  (G939) basis "
g,1042,"Γαββαθᾶ, ἡ","Proper Noun, Indeclinable",Gabbatha,(gab-bath-ah'),stone pavement,Gabbatha. ,"Of Chaldee origin (compare  (H1355) gab); the knoll; gabbatha, a vernacular term for the Roman tribunal in Jerusalem -- Gabbatha. <p>see HEBREW  (H1355) gab "
g,1043,"Γαβριήλ, ὁ","Proper Noun, Indeclinable",Gabriél,(gab-ree-ale'),"Gabriel, an angel",Gabriel. ,"Of Hebrew origin ( (H1403) Gabriy'el); Gabriel, an archangel -- Gabriel. <p>see HEBREW  (H1403) Gabriy'el "
g,1044,"γάγγραινα, ης, ἡ","Noun, Feminine",gaggraina,(gang'-grahee-nah),"a gangrene, an eating sore",canker. ,"From graino (to gnaw); an ulcer (""gangrene"") -- canker. "
g,1045,"Γάδ, ὁ","Proper Noun, Indeclinable",Gad,(gad),"Gad, a tribe of Isr",Gad. ,"Of Hebrew origin ( (H1410) Gad); Gad, a tribe of Israelites -- Gad. <p>see HEBREW  (H1410) Gad "
g,1046,"Γαδαρηνός, ή, όν",Adjective,Gadarénos,(gad-ar-ay-nos'),"of Gadara, Gadarene",Gadarene. ,From Gadara (a town east of the Jordan); a Gadarene or inhabitant of Gadara -- Gadarene.
g,1047,"γάζα, ης, ἡ","Noun, Feminine",gaza,(gad'-zah),treasure,treasure. ,Of foreign origin; a treasure -- treasure.
g,1048,"Γάζα, ης, ἡ","Noun, Feminine",Gaza,(gad'-zah),"Gaza, a Philistine city",Gaza. ,"Of Hebrew origin ( (H5804) Azzah); Gazah (i.e. Azzah), a place in Palestine -- Gaza. <p>see HEBREW  (H5804) Azzah "
g,1049,"γαζοφυλάκιον, ου, τό","Noun, Neuter",gazophulakion,(gad-zof-oo-lak'-ee-on),treasury,treasury. ,"From  (G1047) gaza and  (G5438) phulake; a treasure-house, i.e. A court in the temple for the collection-boxes -- treasury. <p>see GREEK  (G1047) gaza <p>see GREEK  (G5438) phulake "
g,1050,"Γάϊος, ου, ὁ","Noun, Masculine",Gaios,(gah'-ee-os),"Gaius, the name of several Christian",Gaius. ,"Of Latin origin; Gaius (i.e. Caius), a Christian -- Gaius. "
