g,3988,"πεισμονή, ῆς, ἡ","Noun, Feminine",peismoné,(pice-mon-ay'),persuasion,persuasion. ,"From a presumed derivative of  (G3982) peitho; persuadableness, i.e. Credulity -- persuasion. see GREEK  (G3982) peitho "
g,3989,"πέλαγος, ους, τό","Noun, Neuter",pelagos,(pel'-ag-os),"the deep, the deep sea","depth, sea. ","Of uncertain affinity; deep or open sea, i.e. The main -- depth, sea. "
g,3990,πελεκίζω,Verb,pelekizó,(pel-ek-id'-zo),"to cut off with an ax, to behead",behead. ,"From a derivative of  (G4141) plesso (meaning an axe); to chop off (the head), i.e. Truncate -- behead. see GREEK  (G4141) plesso "
g,3991,"πέμπτος, η, ον",Adjective,pemptos,(pemp'-tos),fifth,fifth. ,From  (G4002) pente; fifth -- fifth. see GREEK  (G4002) pente
g,3992,πέμπω,Verb,pempó,(pem'-po),to send,"send, thrust in. ","Apparently a primary verb; to dispatch (from the subjective view or point of departure, whereas hiemi (as a stronger form of eimi) refers rather to the objective point or terminus ad quem, and  (G4724) stello denotes properly, the orderly motion involved), especially on a temporary errand; also to transmit, bestow, or wield -- send, thrust in. see GREEK  (G4724) stello "
g,3993,"πένης, ητος, ὁ","Noun, Masculine",penés,(pen'-ace),one who works for his living,poor. ,"From a primary peno (to toil for daily subsistence); starving, i.e. Indigent -- poor. Compare  (G4434) ptochos. see GREEK  (G4434) ptochos "
g,3994,"πενθερά, ᾶς, ἡ","Noun, Feminine",penthera,(pen-ther-ah'),a mother-in-law,a mother-in-law,"Feminine of  (G3995) pentheros; a wife's mother -- mother in law, wife's mother. see GREEK  (G3995) pentheros "
g,3995,"πενθερός, οῦ, ὁ","Noun, Masculine",pentheros,(pen-ther-os'),a father-in-law,father-in-law,Of uncertain affinity; a wife's father -- father in law.
g,3996,πενθέω,Verb,pentheó,(pen-theh'-o),"to mourn, lament","mourn, bewail. ","From  (G3997) penthos; to grieve (the feeling or the act) -- mourn, (be-)wail. see GREEK  (G3997) penthos "
g,3997,"πένθος, ους, τό","Noun, Neuter",penthos,(pen'-thos),mourning,"mourning, sorrow. ","Strengthened from the alternate of  (G3958) pascho; grief -- mourning, sorrow. see GREEK  (G3958) pascho "
g,3998,"πενιχρός, ά, όν",Adjective,penichros,(pen-tikh-ros'),"needy, poor",poor. ,Prolongation from the base of  (G3993) penes; necessitous -- poor. see GREEK  (G3993) penes
g,3999,πεντάκις,Adverb,pentakis,(pen-tak-ece'),five times,five times. ,Multiplicative adverb from  (G4002) pente; five times -- five times. see GREEK  (G4002) pente
g,4000,"πεντακισχίλιοι, αι, α",Adjective,pentakischilioi,(pen-tak-is-khil'-ee-oy),five thousand,five thousand. ,From  (G3999) pentakis and  (G5507) chilioi; five times a thousand -- five thousand. see GREEK  (G3999) pentakis see GREEK  (G5507) chilioi
g,4001,"πεντακόσιοι, αι, α",Adjective,pentakosioi,(pen-tak-os'-ee-oy),five hundred,five hundred. ,From  (G4002) pente and  (G1540) hekaton; five hundred -- five hundred. see GREEK  (G4002) pente see GREEK  (G1540) hekaton
g,4002,"πέντε, οἱ, αἱ, τά",Indeclinable Numeral (Adjective),pente,(pen'-teh),five,five. ,"A primary number; ""five"" -- five. "
g,4003,"πεντεκαιδέκατος, η, ον",Adjective,pentekaidekatos,(pen-tek-ahee-ded'-at-os),fifteenth,fifteenth. ,From  (G4002) pente and  (G2532) kai and  (G1182) dekatos; five and tenth -- fifteenth. see GREEK  (G4002) pente see GREEK  (G2532) kai see GREEK  (G1182) dekatos
g,4004,"πεντήκοντα, οἱ, αἱ, τά",Indeclinable Numeral (Adjective),pentékonta,(pen-tay'-kon-tah),fifty,fifty. ,Multiplicative of  (G4002) pente; fifty -- fifty. see GREEK  (G4002) pente
g,4005,"πεντηκοστή, ῆς, ἡ","Noun, Feminine",pentékosté,(pen-tay-kos-tay'),"fiftieth, Pentecost, the second of the three great Jewish feasts",Pentecost. ,"Feminine of the ordinal of  (G4004) pentekonta; fiftieth ( (G2250) hemera being implied) from Passover, i.e. The festival of ""Pentecost"" -- Pentecost. see GREEK  (G4004) pentekonta see GREEK  (G2250) hemera "
g,4006,"πεποίθησις, εως, ἡ","Noun, Feminine",pepoithésis,(pep-oy'-thay-sis),confidence,"confidence, trust. ","From the perfect of the alternate of  (G3958) pascho; reliance -- confidence, trust. see GREEK  (G3958) pascho "
g,4007,περ,-,per,(per),indeed (adds force to the preceding word),whosoever. ,"From the base of  (G4008) peran; an enclitic particle significant of abundance (thoroughness), i.e. Emphasis; much, very or ever -- (whom-)soever. see GREEK  (G4008) peran "
g,4008,πέραν,Adverb,peran,(per'-an),on the other side,"beyond, further, over. ","Apparently accusative case of an obsolete derivative of peiro (to ""pierce""); through (as adverb or preposition), i.e. Across -- beyond, farther (other) side, over. "
g,4009,"πέρας, ατος, τό","Noun, Neuter",peras,(per'-as),a limit,"end, limit","From the same as  (G4008) peran; an extremity -- end, ut-(ter-)most participle see GREEK  (G4008) peran "
g,4010,"Πέργαμος, ου, ἡ","Noun, Feminine",Pergamos,(per'-gam-os),"Pergamum, a city of Mysia",Pergamum,"From  (G4444) purgos; fortified; Pergamus, a place in Asia Minor -- Pergamos. see GREEK  (G4444) purgos "
g,4011,"Πέργη, ης, ἡ","Noun, Feminine",Pergé,(perg'-ay),"Perga, a city of Pamphylia",Perga. ,"Probably from the same as  (G4010) Pergamos; a tower; Perga, a place in Asia Minor -- Perga. see GREEK  (G4010) Pergamos "
g,4012,περί,Preposition,peri,(per-ee'),"about, concerning, around (denotes place, cause or subject)","about, around","From the base of  (G4008) peran; properly, through (all over), i.e. Around; figuratively with respect to; used in various applications, of place, cause or time (with the genitive case denoting the subject or occasion or superlative point; with the accusative case the locality, circuit, matter, circumstance or general period) -- (there-)about, above, against, at, on behalf of, X and his company, which concern, (as) concerning, for, X how it will go with, ((there-, where-)) of, on, over, pertaining (to), for sake, X (e-)state, (as) touching, (where-)by (in), with. In comparative, it retains substantially the same meaning of circuit (around), excess (beyond), or completeness (through). see GREEK  (G4008) peran "
g,4013,περιάγω,Verb,periagó,(per-ee-ag'-o),"to lead around, to go about","lead round, go round about","From  (G4012) peri and  (G71) ago; to take around (as a companion); reflexively, to walk around -- compass, go (round) about, lead about. see GREEK  (G4012) peri see GREEK  (G71) ago "
g,4014,περιαιρέω,Verb,periaireó,(per-ee-ahee-reh'-o),to take away (that which surrounds),"to cast off, take away","From  (G4012) peri and  (G138) haireomai (including its alternate); to remove all around, i.e. Unveil, cast off (anchor); figuratively, to expiate -- take away (up). see GREEK  (G4012) peri see GREEK  (G138) haireomai "
g,4015,περιαστράπτω,Verb,periastrapto,(per-ee-as-trap'-to),to tie around,shine round,"From  (G4012) peri and  (G797) astrapto; to flash all around, i.e. Envelop in light -- shine round (about). see GREEK  (G4012) peri see GREEK  (G797) astrapto "
g,4016,περιβάλλω,Verb,periballó,(per-ee-bal'-lo),"to throw around, put on","array, cast about, clothed me, put on. ","From  (G4012) peri and  (G906) ballo; to throw all around, i.e. Invest (with a palisade or with clothing) -- array, cast about, clothe(-d me), put on. see GREEK  (G4012) peri see GREEK  (G906) ballo "
g,4017,περιβλέπομαι,Verb,periblepó,(per-ee-blep'-o),to look around,look round,From  (G4012) peri and  (G991) blepo; to look all around -- look (round) about (on). see GREEK  (G4012) peri see GREEK  (G991) blepo
g,4018,"περιβόλαιον, ου, τό","Noun, Neuter",peribolaion,(per-ib-ol'-ah-yon),"that which is thrown around, a covering","covering, vesture. ","Neuter of a presumed derivative of  (G4016) periballo; something thrown around one, i.e. A mantle, veil -- covering, vesture. see GREEK  (G4016) periballo "
g,4019,περιδέω,Verb,perideó,(per-ee-deh'-o),to tie around,bind ," (G4012) peri and  (G1210) deo; to bind around one, i.e. Enwrap -- bind about. see GREEK  (G1210) deo see GREEK  (G4012) peri "
g,4020,περιεργάζομαι,Verb,periergazomai,(per-ee-er-gad'-zom-ahee),to waste one\'s labor about (a thing),be a busybody. ,"From  (G4012) peri and  (G2038) ergazomai; to work all around, i.e. Bustle about (meddle) -- be a busybody. see GREEK  (G4012) peri see GREEK  (G2038) ergazomai "
g,4021,"περίεργος, ον",Adjective,periergos,(per-ee'-er-gos),"overly careful, curious, meddling, subst. a busybody","meddlesome, belonging to magic","From  (G4012) peri and  (G2041) ergon; working all around, i.e. Officious (meddlesome, neuter plural magic) -- busybody, curious arts. see GREEK  (G4012) peri see GREEK  (G2041) ergon "
g,4022,περιέρχομαι,Verb,perierchomai,(per-ee-er'-khom-ahee),to go about,go about,"From  (G4012) peri and  (G2064) erchomai (including its alternate); to come all around, i.e. Stroll, vacillate, veer -- fetch a compass, vagabond, wandering about. see GREEK  (G4012) peri see GREEK  (G2064) erchomai "
g,4023,περιέχω,Verb,periechó,(per-ee-ekh'-o),to surround,contain,"From  (G4012) peri and  (G2192) echo; to hold all around, i.e. Include, clasp (figuratively) -- + astonished, contain, after (this manner). see GREEK  (G4012) peri see GREEK  (G2192) echo "
g,4024,περιζώννυμι,Verb,perizónnumi,(per-id-zone'-noo-mee),to gird,gird,"From  (G4012) peri and  (G2224) zonnumi; to gird all around, i.e. (middle voice or passive) to fasten on one's belt (literally or figuratively) -- gird (about, self). see GREEK  (G4012) peri see GREEK  (G2224) zonnumi "
g,4025,"περίθεσις, εως, ἡ","Noun, Feminine",perithesis,(per-ith'-es-is),a putting around,wearing. ,"From  (G4060) peritithemi; a putting all around, i.e. Decorating oneself with -- wearing. see GREEK  (G4060) peritithemi "
g,4026,περιΐστημι,Verb,periistémi,(per-ee-is'-tay-mee),"to stand around, turn around (to avoid)","avoid, shun, stand by","From  (G4012) peri and  (G2476) histemi; to stand all around, i.e. (near) to be a bystander, or (aloof) to keep away from -- avoid, shun, stand by (round about). see GREEK  (G4012) peri see GREEK  (G2476) histemi "
g,4027,"περικάθαρμα, ατος, τό","Noun, Neuter",perikatharma,(per-ee-kath'-ar-mah),"that which is cleaned off, refuse",filth. ,"From a compound of  (G4012) peri and  (G2508) kathairo; something cleaned off all around, i.e. Refuse (figuratively) -- filth. see GREEK  (G4012) peri see GREEK  (G2508) kathairo "
g,4028,περικαλύπτω,Verb,perikaluptó,(per-ee-kal-oop'-to),to cover around,"blindfold, cover, overlay. ","From  (G4012) peri and  (G2572) kalupto; to cover all around, i.e. Entirely (the face, a surface) -- blindfold, cover, overlay. see GREEK  (G4012) peri see GREEK  (G2572) kalupto "
g,4029,περίκειμαι,Verb,perikeimai,(per-ik'-i-mahee),to lie around,"enclose, encircle, wear","From  (G4012) peri and  (G2749) keimai; to lie all around, i.e. Inclose, encircle, hamper (literally or figuratively) -- be bound (compassed) with, hang about. see GREEK  (G4012) peri see GREEK  (G2749) keimai "
g,4030,"περικεφαλαία, ας, ἡ","Noun, Feminine",perikephalaia,(per-ee-kef-al-ah'-yah),a helmet,helmet. ,"Feminine of a compound of  (G4012) peri and  (G2776) kephale; encirclement of the head, i.e. A helmet -- helmet. see GREEK  (G4012) peri see GREEK  (G2776) kephale "
g,4031,"περικρατής, ές",Adjective,perikratés,(per-ee-krat-ace'),having full command of,having power,"From  (G4012) peri and  (G2904) kratos; strong all around, i.e. A master (manager) -- + come by. see GREEK  (G4012) peri see GREEK  (G2904) kratos "
g,4032,περικρύπτω,Verb,perikruptó,(per-ee-kroop'-to),to conceal entirely,hide. ,"From  (G4012) peri and  (G2928) krupto; to conceal all around, i.e. Entirely -- hide. see GREEK  (G4012) peri see GREEK  (G2928) krupto "
g,4033,περικυκλόω,Verb,perikukloó,(per-ee-koo-klo'-o),to encircle,"encircle, surround","From  (G4012) peri and  (G2944) kukloo; to encircle all around, i.e. Blockade completely -- compass round. see GREEK  (G4012) peri see GREEK  (G2944) kukloo "
g,4034,περιλάμπω,Verb,perilampó,(per-ee-lam'-po),to shine around,shine around,"From  (G4012) peri and  (G2989) lampo; to illuminate all around, i.e. Invest with a halo -- shine round about. see GREEK  (G4012) peri see GREEK  (G2989) lampo "
g,4035,περιλείπω,Verb,perileipomai,(per-ee-li'-po),to be left remaining,remain. ,"From  (G4012) peri and  (G3007) leipo; to leave all around, i.e. (passively) survive -- remain. see GREEK  (G4012) peri see GREEK  (G3007) leipo "
g,4036,"περίλυπος, ον",Adjective,perilupos,(per-il'-oo-pos),very sad,very sorrowful. ,"From  (G4012) peri and  (G3077) lupe; grieved all around, i.e. Intensely sad -- exceeding (very) sorry(-owful). see GREEK  (G4012) peri see GREEK  (G3077) lupe "
g,4037,περιμένω,Verb,perimenó,(per-ee-men'-o),to wait for,wait for. ,"From  (G4012) peri and  (G3306) meno; to stay around, i.e. Await -- wait for. see GREEK  (G4012) peri see GREEK  (G3306) meno "
g,4038,πέριξ,Adverb,perix,(per'-ix),(all) around,around,"Adverb from  (G4012) peri; all around, i.e. (as an adjective) circumjacent -- round about. see GREEK  (G4012) peri "
g,4039,περιοικέω,Verb,perioikeó,(per-ee-oy-keh'-o),to dwell around,dwell around,"From  (G4012) peri and  (G3611) oikeo; to reside around, i.e. Be a neighbor -- dwell round about. see GREEK  (G4012) peri see GREEK  (G3611) oikeo "
g,4040,"περίοικος, ον",Adjective,perioikos,(per-ee'-oy-kos),"dwelling around, a neighbor",neighboring,"From  (G4012) peri and  (G3624) oikos; housed around, i.e. Neighboring (used elliptically as a noun) -- neighbour. see GREEK  (G4012) peri see GREEK  (G3624) oikos "
g,4041,"περιούσιος, ον",Adjective,periousios,(per-ee-oo'-see-os),of one\'s own possession,chosen,"From the present participle feminine of a compound of  (G4012) peri and  (G1510) eimi; being beyond usual, i.e. Special (one's own) -- peculiar. see GREEK  (G1510) eimi "
g,4042,"περιοχή, ῆς, ἡ","Noun, Feminine",perioché,(per-ee-okh-ay'),"circumference, a portion circumscribed",Scripture passage,"From  (G4023) periecho; a being held around, i.e. (concretely) a passage (of Scripture, as circumscribed) -- place. see GREEK  (G4023) periecho "
g,4043,περιπατέω,Verb,peripateó,(per-ee-pat-eh'-o),to walk,walk,"From  (G4012) peri and  (G3961) pateo; to tread all around, i.e. Walk at large (especially as proof of ability); figuratively, to live, deport oneself, follow (as a companion or votary) -- go, be occupied with, walk (about). see GREEK  (G4012) peri see GREEK  (G3961) pateo "
g,4044,περιπείρω,Verb,peripeiró,(per-ee-pi'-ro),"to put on a spit, to pierce",pierce through. ,"From  (G4012) peri and the base of  (G4008) peran; to penetrate entirely, i.e. Transfix (figuratively) -- pierce through. see GREEK  (G4012) peri see GREEK  (G4008) peran "
g,4045,περιπίπτω,Verb,peripiptó,(per-ee-pip'-to),to fall around,fall into. ,"From  (G4012) peri and  (G4098) pipto; to fall into something that is all around, i.e. Light among or upon, be surrounded with -- fall among (into). see GREEK  (G4012) peri see GREEK  (G4098) pipto "
g,4046,περιποιέω,Verb,peripoieó,(per-ee-poy-eh'-om-ahee),"to preserve, get possession of","acquire, purchase. ","Middle voice from  (G4012) peri and  (G4160) poieo; to make around oneself, i.e. Acquire (buy) -- purchase. see GREEK  (G4012) peri see GREEK  (G4160) poieo "
