h,8597,תִּפְאָרָה,Noun Feminine,tipharah,(tif-aw-raw'),"beauty, glory","beautiful, brave, comely, fair, glorious, honor, majesty ","Or tiphereth {tif-eh'-reth}; from (H6286) pa'ar; ornament (abstractly or concretely, literally or figuratively) -- beauty(- iful), bravery, comely, fair, glory(-ious), hono; ornament (abstractly or concretely, literally or figuratively) -- beauty(-iful), bravery, comely, fair, glory(-ious), honour, majesty. see HEBREW (H6286) pa'ar "
h,8598,תַּפוּחַ,Noun Masculine,tappuach,(tap-poo'-akh),"apple tree, apple",apple tree ,"From (H5301) naphach; an apple (from its fragrance), i.e. The fruit or the tree (probably includ. Others of the pome order, as the quince, the orange, etc.) -- apple (tree). See also (H1054) Beth Tappuwach. see HEBREW (H5301) naphach see HEBREW (H1054) Beth Tappuwach "
h,8599,תַּפוּחַ,Proper Name Masculine,Tappuach,(tap-poo'-akh),"A city in Judah, also a city on the border between Ephraim and Manasseh",Tappuah ,"The same as (H8598) tappuwach; Tappuach, the name of two places in Palestine, also of an Israelite -- Tappuah. see HEBREW (H8598) tappuwach "
h,8600,תְּפוֹצָה,Noun Feminine,tphowtsah,(tef-o-tsaw'),dispersion,dispersion ,From (H6327) puwts; a dispersal -- dispersion. see HEBREW (H6327) puwts
h,8601,תֻּפִין,Noun Masculine,tuphinim,(too-feen'),perhaps baked pieces,baked piece ,"From (H644) 'aphah; cookery, i.e. (concretely) a cake -- baked piece. see HEBREW (H644) 'aphah "
h,8602,תָּפֵל,Adjective; noun masculine,taphel,(taw-fale'),"tasteless, unseasoned","foolish things, unsavory, untempered ","From an unused root meaning to smear; plaster (as gummy) or slime; (figuratively) frivolity -- foolish things, unsavoury, untempered. "
h,8603,תֹּפֶל,Proper Name Location,Tophel,(to'-fel),a place Southeast of the Dead Sea,Tophel ,"From the same as (H8602) taphel; quagmire; Tophel, a place near the Desert -- Tophel. see HEBREW (H8602) taphel "
h,8604,תִּפְלָה,Noun Feminine,tiphlah,(tif-law'),"unsavoriness, unseemliness","folly, foolishly ","From the same as (H8602) taphel; frivolity -- folly, foolishly. see HEBREW (H8602) taphel "
h,8605,תְּפִלָּה,Noun Feminine,tephillah,(tef-il-law'),prayer,prayer ,"From (H6419) palal; intercession, supplication; by implication, a hymn -- prayer. see HEBREW (H6419) palal "
h,8606,תִּפְלֶצֶת,Noun Feminine,tiphletseth,(tif-leh'-tseth),"a shuddering, horror",terrible ,From (H6426) palats; fearfulness -- terrible. see HEBREW (H6426) palats
h,8607,תִּפְסַח,Proper Name Location,Tiphsach,(tif-sakh'),a place on the Euphrates,Tipsah ,"From (H6452) pacach; ford; Tiphsach, a place in Mesopotamia -- Tipsah. see HEBREW (H6452) pacach "
h,8608,תָּפַף,Verb,taphaph,(taw-faf'),"to sound the timbrel, beat","taber, play with timbrels ","A primitive root; to drum, i.e. Play (as) on the tambourine -- taber, play with timbrels. "
h,8609,תָּפַר,Verb,taphar,(taw-far'),to sew together,women that sew together ,A primitive root; to sew -- (women that) sew (together).
h,8610,תָּפַשׂ,Verb,taphas,(taw-fas'),"to lay hold of, wield","catch, handle, lay, take hold on, over, stop, surely, surprise, ","A primitive root; to manipulate, i.e. Seize; chiefly to capture, wield, specifically, to overlay; figuratively, to use unwarrantably -- catch, handle, (lay, take) hold (on, over), stop, X surely, surprise, take. "
h,8611,תֹּפֶת,Noun Feminine,topheth,(to'-feth),(act of) spitting,tabret ,"From the base of (H8608) taphaph; a smiting, i.e. (figuratively) contempt -- tabret. see HEBREW (H8608) taphaph "
h,8612,תֹּפֶת,Proper Name Location,Topheth,(to'-feth),a place South of Jer,"Tophet, Topheth ","The same as (H8611) topheth; Topheth, a place near Jerusalem -- Tophet, Topheth. see HEBREW (H8611) topheth "
h,8613,תָּפְתֶּה,Proper Name Location,Tophteh,(tof-teh'),"a place of burning, probably the same as Topheth",Tophet ,"Probably a form of (H8612) Topheth; Tophteh, a place of cremation -- Tophet. see HEBREW (H8612) Topheth "
h,8614,תִּפְתַּי,Noun Masculine,tiphtaye,(tif-tah'-ee),(title of an official) perhaps magistrates,sheriff ,"(Aramaic) perhaps from (H8199) shaphat; judicial, i.e. A lawyer -- sheriff. see HEBREW (H8199) shaphat "
h,8615,תִּקְוָה,Noun Feminine,tiqvah,(tik-vaw'),cord,"expectation ted, hope, live, thing that I long for ","From (H6960) qavah; literally, a cord (as an attachment (compare (H6961) qaveh)); figuratively, expectancy -- expectation ((-ted)), hope, live, thing that I long for. see HEBREW (H6960) qavah see HEBREW (H6961) qaveh "
h,8616,תִּקְוָה,Proper Name Masculine,Tiqvah,(tik-vaw'),"hope, two Israelites",Tikvah ,"The same as (H8615) tiqvah; Tikvah, the name of two Israelites -- Tikvah. see HEBREW (H8615) tiqvah "
h,8617,תְּקוּמָה,Noun Feminine,tequmah,(tek-oo-maw'),"a standing, power to stand",power to stand ,From (H6965) quwm; resistfulness -- power to stand. see HEBREW (H6965) quwm
h,8618,תְּקוֹמֵם,Verb Neuter,teqomem,(tek-o-mame'),rise up against ,rise up against ,From (H6965) quwm; an opponent -- rise up against. see HEBREW (H6965) quwm
h,8619,תָּקוֹעַ,Noun Masculine,taqoa,(taw-ko'-ah),a blast or wind instrument,trumpet ,From (H8628) taqa' (in the musical sense); a trumpet -- trumpet. see HEBREW (H8628) taqa'
h,8620,תְּקוֹעַ,Proper Name Masculine,Teqoa,(tek-o'-ah),a city in Judah,"Tekoa, Tekoah ","A form of (H8619) taqowa'; Tekoa, a place in Palestine -- Tekoa, Tekoah. see HEBREW (H8619) taqowa' "
h,8621,תְּקוֹעִי,Adjective,Teqoi,(tek-o-ee'),inhab. of Tekoa,Tekoite ,Or Tqo iy {tek-o-ee'}; patronymically from (H8620) Tqowa'; a Tekoite or inhabitant of Tekoah -- Tekoite. see HEBREW (H8620) Tqowa'
h,8622,תְּקוּפָה,Noun Feminine,tequphah,(tek-oo-faw'),"a coming round, circuit","circuit, come about, end ","Or tquphah {tek-oo-faw'}; from (H5362) naqaph; a revolution, i.e. (of the sun) course, (of time) lapse -- circuit, come about, end. see HEBREW (H5362) naqaph "
h,8623,תַּקִּיף,Adjective,taqqiph,(tak-keef'),mighty,mightier ,From (H8630) taqaph; powerful -- mightier. see HEBREW (H8630) taqaph
h,8624,תַּקִּיף,Adjective,taqqiph,(tak-keef'),"strong, mighty","mighty, strong ","(Aramaic) corresponding to (H8623) taqqiyph -- mighty, strong. see HEBREW (H8623) taqqiyph "
h,8625,תְּקַל,Verb,tqal,(tek-al'),to weigh,"Tekel, be weighed ","(Aramaic) corresponding to (H8254) shaqal; to balance -- Tekel, be weighed. see HEBREW (H8254) shaqal "
h,8626,תָּקַן,Verb,taqan,(taw-kan'),to become straight,"set in order, make straight ","A primitive root; to equalize, i.e. Straighten (intransitive or transitive); figuratively, to compose -- set in order, make straight. "
h,8627,תְּקַן,Verb,teqan,(tek-an'),to be in order,establish ,"(Aramaic) corresponding to (H8626) taqan; to straighten up, i.e. Confirm -- establish. see HEBREW (H8626) taqan "
h,8628,תָּקַע,Verb,taqa,(taw-kah'),"to thrust, clap, give a blow, blast","blow a trumpet, cast, clap, fasten, pitch tent, smite, sound, strike, ","A primitive root; to clatter, i.e. Slap (the hands together), clang (an instrument); by analogy, to drive (a nail or tent-pin, a dart, etc.); by implication, to become bondsman by handclasping) -- blow ((a trumpet)), cast, clap, fasten, pitch (tent), smite, sound, strike, X suretiship, thrust. "
h,8629,תֵּקַע,Noun Masculine,teqa,(tay-kah'),blast (of a horn),sound ,From (H8628) taqa'; a blast of a trumpet -- sound. see HEBREW (H8628) taqa'
h,8630,תָּקַף,Verb,taqeph,(taw-kaf'),"to prevail over, overpower",prevail against ,A primitive root; to overpower -- prevail (against).
h,8631,תְּקֵף,Verb,teqeph,(tek-afe'),to grow strong,"make firm, harden, become strong ","(Aramaic) corresponding to (H8630) taqaph; to become (causatively, make) mighty or (figuratively) obstinate -- make firm, harden, be(-come) strong. see HEBREW (H8630) taqaph "
h,8632,תְּקֹף,Noun Masculine,tqoph,(tek-ofe'),might,"might, strength ","(Aramaic) corresponding to (H8633) toqeph; power -- might, strength. see HEBREW (H8633) toqeph "
h,8633,תֹּקֶף,Noun Masculine,toqeph,(to'-kef),"power, strength, energy","authority, power, strength ","From (H8630) taqaph; might or (figuratively) positiveness -- authority, power, strength. see HEBREW (H8630) taqaph "
h,8634,תַּרְאֲלָה,Proper Name Location,Taralah,(tar-al-aw'),a city in Benjamin,Taralah ,"Probably for (H8653) tar'elah; a reeling; Taralah, a place in Palestine -- Taralah. see HEBREW (H8653) tar'elah "
h,8635,תַּרְבּוּת,Noun Feminine,tarbuth,(tar-booth'),"an increase, brood",increase ,"From (H7235) rabah; multiplication, i.e. Progeny -- increase. see HEBREW (H7235) rabah "
h,8636,תַּרְבִּית,Noun Feminine,tarbith,(tar-beeth'),"increment, interest, usury","increase, unjust gain ","From (H7235) rabah; multiplication, i.e. Percentage or bonus in addition to principal -- increase, unjust gain. see HEBREW (H7235) rabah "
h,8637,תִּרְגַּל,Verb,tirgal,(teer-gal'),teach to go ,teach to go ,A denominative from (H7270) ragal; to cause to walk -- teach to go. see HEBREW (H7270) ragal
h,8638,תִּרְגַּם,Verb,tirgam,(teer-gam'),"to interpret, translate",interpret ,"A denominative from (H7275) ragam in the sense of throwing over; to transfer, i.e. Translate -- interpret. see HEBREW (H7275) ragam "
h,8639,תַּרְדֵּמָה,Noun Feminine,tardemah,(tar-day-maw'),deep sleep,deep sleep ,From (H7290) radam; a lethargy or (by implication) trance -- deep sleep. see HEBREW (H7290) radam
h,8640,תִּרְהָקָה,Proper Name Masculine,Tirhaqah,(teer-haw'-kaw),a king of Egypt,Tirhakah ,"Of foreign derivation; Tirhakah, a king of Kush -- Tirhakah. "
h,8641,תְּרוּמָה,Noun Feminine,terumah,(ter-oo-maw'),"contribution, offering (for sacred uses)","gift, heave offering shoulder, oblation, offering ","Or trumah (Deut 12:11) {ter-oo-maw'}; from (H7311) ruwm; a present (as offered up), especially in sacrifice or as tribute -- gift, heave offering ((shoulder)), oblation, offered(-ing). see HEBREW (H7311) ruwm "
h,8642,תְּרוּמִיָּה,Noun Feminine,terumiyyah,(ter-oo-mee-yaw'),"what belongs to a contribution, a contribution",oblation ,Formed as (H8641) truwmah; a sacrificial offering -- oblation. see HEBREW (H8641) truwmah
h,8643,תְּרוּעָה,Noun Feminine,teruah,(ter-oo-aw'),"a shout or blast of war, alarm, or joy","alarm, blowing of, the trumpets, joy, jubilee, loud noise, rejoicing, shouting, ","From (H7321) ruwa'; clamor, i.e. Acclamation of joy or a battle-cry; especially clangor of trumpets, as an alarum -- alarm, blow(- ing) (of, the) (trumpets), joy, jubile, loud noise, rejoicing, shout(-ing), (high, joyful) sound(-ing). see HEBREW (H7321) ruwa' "
h,8644,תְּרוּפָה,Noun Feminine,teruphah,(ter-oo-faw'),a healing,medicine ,From (H7322) ruwph in the sense of its congener (H7495) rapha'; a remedy -- medicine. see HEBREW (H7322) ruwph see HEBREW (H7495) rapha'
h,8645,תִּרְזָה,Noun Feminine,tirzah,(teer-zaw'),(a tree) perhaps cypress,cypress ,"Probably from (H7329) razah; a species of tree (apparently from its slenderness), perhaps the cypress -- cypress. see HEBREW (H7329) razah "
h,8646,תֶּרַח,Proper Name,Terach,(teh'-rakh),"Abraham\'s father, also a place in the desert","Tarah, Terah ","Of uncertain derivation; Terach, the father of Abraham; also a place in the Desert -- Tarah, Terah. "
h,8647,תִּרְחֲנָה,Proper Name Masculine,Tirchanah,(teer-khan-aw'),a child of Caleb,Tirhanah ,"Of uncertain derivation; Tirchanah, an Israelite -- Tirhanah. "
h,8648,תְּרֵין,Noun,teren,(ter-ane'),two,"second, twelve, two ","(Aramaic) feminine tarteyn {tar-tane'}; corresponding to (H8147) shnayim; two -- second, + twelve, two. see HEBREW (H8147) shnayim "
h,8649,תָּרְמָה,Noun Feminine,tormah,(tor-maw'),perhaps treachery,"deceitful, privily ","And tarmuwth {tar-mooth'}; or tarmiyth {tar-meeth'}; from (H7411) ramah; fraud -- deceit(-ful), privily. see HEBREW (H7411) ramah "
h,8650,תֹּרֶן,Noun Masculine,toren,(to'-ren),a mast,"beacon, mast ","Probably for (H766) 'oren; a pole (as a mast or flag-staff) -- beacon, mast. see HEBREW (H766) 'oren "
h,8651,תְּרַע,Noun Masculine,tera,(ter-ah'),"gate, door",gate mouth ,"(Aramaic) corresponding to (H8179) sha'ar; a door; by implication, a palace -- gate mouth. see HEBREW (H8179) sha'ar "
h,8652,תָּרָע,Noun Masculine,tara,(taw-raw'),doorkeeper,porter ,(Aramaic) from (H8651) tra'; a doorkeeper -- porter. see HEBREW (H8651) tra'
h,8653,תַּרְעֵלָה,Noun Feminine,tarelah,(tar-ay-law'),a reeling,"astonishment, trembling ","From (H7477) ra'al; reeling -- astonishment, trembling. see HEBREW (H7477) ra'al "
h,8654,תִּרְעָתִי,Proper Name Masculine,Tirathim,(teer-aw-thee'),a Kenite family,Tirathite ,Patrial from an unused name meaning gate; a Tirathite or inhabitant of an unknown Tirah -- Tirathite.
h,8655,תְּרָפִים,Noun Masculine,teraphim,(ter-aw-feme'),(a kind of idol) perhaps household idol,"idolatry, images, teraphim ","Plural from (H7495) rapha'; a healer; Teraphim (singular or plural) a family idol -- idols(-atry), images, teraphim. see HEBREW (H7495) rapha' "
h,8656,תִּרְצָה,Proper Name Feminine,Tirtsah,(teer-tsaw'),"daughter of Zelophehad, also a Canaanite city",Tirzah ,"From (H7521) ratsah; delightsomeness; Tirtsah, a place in Palestine; also an Israelitess -- Tirzah. see HEBREW (H7521) ratsah "
h,8657,תֶּרֶשׁ,Proper Name Masculine,Teresh,(teh'-resh),a eunuch of Ahasuerus,Teresh ,"Of foreign derivation; Teresh, a eunuch of Xerxes -- Teresh. "
h,8658,תַּרְשִׁישׁ,Noun Masculine,tarshish,(tar-sheesh'),(a precious stone) perhaps yellow jasper,beryl ,"Probably of foreign derivation (compare (H8659) Tarshiysh); a gem, perhaps the topaz -- beryl. see HEBREW (H8659) Tarshiysh "
h,8659,תַּרְשִׁישׁ,proper name; location; masculine,Tarshish,(tar-sheesh'),"a son of Javan, his desc. and their land, also a port on the Mediterranean, also a Benjamite, also a person noble","Tarshish, Tharshish ","Probably the same as (H8658) tarshiysh (as the region of the stone, or the reverse); Tarshish, a place on the Mediterranean, hence, the ephithet of a merchant vessel (as if for or from that port); also the name of a Persian and of an Israelite -- Tarshish, Tharshish. see HEBREW (H8658) tarshiysh "
h,8660,תִּרְשָׁתָא,Noun Masculine,tirshatha,(teer-shaw-thaw'),(a person title) governor,Tirshatha ,Of foreign derivation; the title of a Persian deputy or governor -- Tirshatha.
h,8661,תַּרְתָּן,Noun Masculine,Tartan,(tar-tawn'),"general, commander (title of an Assyr. general)",Tartan ,"Of foreign derivation; Tartan, an Assyrian -- Tartan. "
h,8662,תַּרְתָּק,Proper Name,Tartaq,(tar-tawk'),a god of the Avvites,Tartak ,"Of foreign derivation; Tartak, a deity of the Avvites -- Tartak. "
h,8663,תְּשֻׁאָה,Noun Feminine,teshuah,(tesh-oo-aw'),noise,"crying, noise, shouting, stir ","From (H7722) show'; a crashing or loud clamor -- crying, noise, shouting, stir. see HEBREW (H7722) show' "
h,8664,תִּשְׁבִּי,"proper name, of a location; Adjective, of a people",Tishbiy,(tish-bee'),Tishbite ,Tishbite ,Patrial from an unused name meaning recourse; a Tishbite or inhabitant of Tishbeh (in Gilead) -- Tishbite.
h,8665,תַּשְׁבֵּץ,Noun Masculine,tashbets,(tash-bates'),checkered,broidered ,From (H7660) shabats; checkered stuff (as reticulated) -- broidered. see HEBREW (H7660) shabats
h,8666,תְּשׁוּבָה,Noun Feminine,teshubah,(tesh-oo-baw'),"a return, answer","answer, be expired, return ","Or tshubah {tesh-oo-baw'}; from (H7725) shuwb; a recurrence (of time or place); a reply (as returned) -- answer, be expired, return. see HEBREW (H7725) shuwb "
h,8667,תְּשׂוּמֶת,Noun Feminine,tesumeth,(tes-oo-meth'),"a pledge, security",fellowship ,"From (H7760) suwm; a deposit, i.e. Pledging -- + fellowship. see HEBREW (H7760) suwm "
h,8668,תְּשׁוּעָה,Noun Feminine,teshuah,(tesh-oo-aw'),"deliverance, salvation","deliverance, help, safety, salvation, victory ","Or tshuah {tesh-oo-aw'}; from (H7768) shava' in the sense of (H3467) yasha'; rescue (literal or figurative, pers., national or spir.) -- deliverance, help, safety, salvation, victory. see HEBREW (H7768) shava' see HEBREW (H3467) yasha' "
h,8669,תְּשׁוּקָה,Noun Feminine,teshuqah,(tesh-oo-kaw'),a longing,desire ,From (H7783) shuwq in the original sense of stretching out after; a longing -- desire. see HEBREW (H7783) shuwq
