g,2911,"κρημνός, οῦ, ὁ","Noun, Masculine",krémnos,(krame-nos'),a steep bank,"a steep bank, cliff","From  (G2910) kremannumi; overhanging, i.e. A precipice -- steep place. see GREEK  (G2910) kremannumi "
g,2912,"Κρής, ητός, ὁ","Noun, Masculine",Krés,(krace),a Cretan,"Crete, Cretian. ","From  (G2914) Krete; a Cretan, i.e. Inhabitant of Crete -- Crete, Cretian. see GREEK  (G2914) Krete "
g,2913,"Κρήσκης, κεντος, ὁ","Noun, Masculine",Kréskés,(krace'-kace),"Crescens, a Christian",Crescens. ,"Of Latin origin; growing; Cresces (i.e. Crescens), a Christian -- Crescens. "
g,2914,"Κρήτη, ης, ἡ","Noun, Feminine",Krété,(kray'-tay),"Crete, an island in the Mediterranean",Crete. ,"Of uncertain derivation; Crete, an island in the Mediterranean -- Crete. "
g,2915,"κριθή, ῆς, ἡ","Noun, Feminine",krithé,(kree-thay'),barley,barley. ,Of uncertain derivation; barley -- barley.
g,2916,"κρίθινος, η, ον",Adjective,krithinos,(kree'-thee-nos),of barley,made of barley flour,From  (G2915) krithe; consisting of barley -- barley. see GREEK  (G2915) krithe
g,2917,"κρίμα, ατος, τό","Noun, Neuter",krima,(kree'-mah),a judgment,"condemnation, damnation, judgment. ","From  (G2919) krino; a decision (the function or the effect, for or against (""crime"")) -- avenge, condemned, condemnation, damnation, + go to law, judgment. see GREEK  (G2919) krino "
g,2918,"κρίνον, ου, τό","Noun, Neuter",krinon,(kree'-non),a lily,lily. ,Perhaps a prim word; a lily -- lily.
g,2919,κρίνω,Verb,krinó,(kree'-no),"to judge, decide","decree, determine, judge","Properly, to distinguish, i.e. Decide (mentally or judicially); by implication, to try, condemn, punish -- avenge, conclude, condemn, damn, decree, determine, esteem, judge, go to (sue at the) law, ordain, call in question, sentence to, think. "
g,2920,"κρίσις, εως, ἡ","Noun, Feminine",krisis,(kree'-sis),"a decision, judgment","condemnation, damnation, judgment. ","Decision (subjectively or objectively, for or against); by extension, a tribunal; by implication, justice (especially, divine law) -- accusation, condemnation, damnation, judgment. "
g,2921,"Κρίσπος, ου, ὁ","Noun, Masculine",Krispos,(kris'-pos),"Crispus, a Corinthian Christian",Crispus. ,"Of Latin origin; ""crisp""; Crispus, a Corinthian -- Crispus. "
g,2922,"κριτήριον, ου, τό","Noun, Neuter",kritérion,(kree-tay'-ree-on),a law court,"a law court, tribunal","Neuter of a presumed derivative of  (G2923) krites; a rule of judging (""criterion""), i.e. (by implication) a tribunal -- to judge, judgment (seat). see GREEK  (G2923) krites "
g,2923,"κριτής, ου, ὁ","Noun, Masculine",krités,(kree-tace'),a judge,judge. ,From  (G2919) krino; a judge (genitive case or specially) -- judge. see GREEK  (G2919) krino
g,2924,"κριτικός, ή, όν",Adjective,kritikos,(krit-ee-kos'),critical,able to judge,"From  (G2923) krites; decisive (""critical""), i.e. Discriminative -- discerner. see GREEK  (G2923) krites "
g,2925,κρούω,Verb,krouó,(kroo'-o),to strike,knock. ,Apparently a primary verb; to rap -- knock.
g,2926,"κρύπτη, ης, ἡ","Noun, Feminine",krupté,(kroop-tay'),a crypt,"a dark and hidden place, a cellar","Feminine of  (G2927) kruptos; a hidden place, i.e. Cellar (""crypt"") -- secret. see GREEK  (G2927) kruptos "
g,2927,"κρυπτός, ή, όν",Adjective,kruptos,(kroop-tos'),hidden,"hidden, inward, secret. ","From  (G2928) krupto; concealed, i.e. Private -- hid(-den), inward(-ly), secret. see GREEK  (G2928) krupto "
g,2928,κρύπτω,Verb,kruptó,(kroop'-to),to hide,to conceal,"A primary verb; to conceal (properly, by covering) -- hide (self), keep secret, secret(-ly). "
g,2929,κρυσταλλίζω,Verb,krustallizó,(kroos-tal-lid'-zo),to shine like crystal,be clear as crystal. ,"From  (G2930) krustallos; to make (i.e. Intransitively, resemble) ice (""crystallize"") -- be clear as crystal. see GREEK  (G2930) krustallos "
g,2930,"κρύσταλλος, ου, ὁ","Noun, Masculine",krustallos,(kroos'-tal-los),crystal,crystal. ,"From a derivative of kruos (frost); ice, i.e. (by analogy) rock ""crystal"" -- crystal. "
g,2931,κρυφῇ,Adverb,kruphe,(kroo-fay'),"hidden, secret",in secret. ,Adverb from  (G2928) krupto; privately -- in secret. see GREEK  (G2928) krupto
g,2932,κτάομαι,Verb,ktaomai,(ktah'-om-ahee),to acquire,"obtain, possess, purchase. ","A primary verb; to get, i.e. Acquire (by any means; own) -- obtain, possess, provide, purchase. "
g,2933,"κτῆμα, ατος, τό","Noun, Neuter",ktéma,(ktay'-mah),a possession,possession. ,"From  (G2932) ktaomai; an acquirement, i.e. Estate -- possession. see GREEK  (G2932) ktaomai "
g,2934,"κτῆνος, ους, τό","Noun, Neuter",kténos,(ktay'-nos),a beast of burden,beast. ,"From  (G2932) ktaomai; property, i.e. (specially) a domestic animal -- beast. see GREEK  (G2932) ktaomai "
g,2935,"κτήτωρ, ορος, ὁ","Noun, Masculine",ktétór,(ktay'-tore),a possessor,owner,From  (G2932) ktaomai; an owner -- possessor. see GREEK  (G2932) ktaomai
g,2936,κτίζω,Verb,ktizó,(ktid'-zo),"to build, create",to create,"Probably akin to  (G2932) ktaomai (through the idea of proprietorship of the manufacturer); to fabricate, i.e. Found (form originally) -- create, Creator, make. see GREEK  (G2932) ktaomai "
g,2937,"κτίσις, εως, ἡ","Noun, Feminine",ktisis,(ktis'-is),creation (the act or the product),"creation, creature","From  (G2936) ktizo; original formation (properly, the act; by implication, the thing, literally or figuratively) -- building, creation, creature, ordinance. see GREEK  (G2936) ktizo "
g,2938,"κτίσμα, ατος, τό","Noun, Neuter",ktisma,(ktis'-mah),a creature,creature. ,"From  (G2936) ktizo; an original formation (concretely), i.e. Product (created thing) -- creature. see GREEK  (G2936) ktizo "
g,2939,"κτίστης, ου, ὁ","Noun, Masculine",ktistés,(ktis-tace'),a creator,Creator. ,"From  (G2936) ktizo; a founder, i.e. God (as author of all things) -- Creator. see GREEK  (G2936) ktizo "
g,2940,"κυβεία, ας, ἡ","Noun, Feminine",kubeia,(koo-bi'-ah),dice playing,"sleight, trickery","From kubos (a ""cube"", i.e. Die for playing); gambling, i.e. (figuratively) artifice or fraud -- sleight. "
g,2941,"κυβέρνησις, εως, ἡ","Noun, Feminine",kubernésis,(koo-ber'-nay-sis),"steering, government, administration",government. ,"From kubernao (of Latin origin, to steer); pilotage, i.e. (figuratively) directorship (in the church) -- government. "
g,2942,"κυβερνήτης, ου, ὁ","Noun, Masculine",kubernétés,(koo-ber-nay'-tace),"a steersman, pilot","pilot, captain","From the same as  (G2941) kubernesis; helmsman, i.e. (by implication) captain -- (ship) master. see GREEK  (G2941) kubernesis "
g,2943,κυκλόθεν,Adverb,kuklothen,(koo-kloth'-en),to encircle,round about. ,"Adverb from the same as  (G2945) kukloi; from the circle, i.e. All around -- (round) about. see GREEK  (G2945) kukloi "
g,2944,κυκλόω,Verb,kukloó,(koo-klo'-o),to encircle,"to surround, encircle","From the same as  (G2945) kukloi; to encircle, i.e. Surround -- compass (about), come (stand) round about. see GREEK  (G2945) kukloi "
g,2945,"κύκλος, ου, ὁ","Noun, Masculine",kukló,(koo'-klo),around,round about. ,"As if dative case of kuklos (a ring, ""cycle""; akin to  (G2947) kulioo); i.e. In a circle (by implication, of  (G1722) en), i.e. (adverbially) all around -- round about. see GREEK  (G2947) kulioo see GREEK  (G1722) en "
g,2946,"κύλισμα, ατος, τό","Noun, Neuter",kulismos,(koo'-lis-mah),a rolling,"wallowing, rolling","From  (G2947) kulioo; a wallow (the effect of rolling), i.e. Filth -- wallowing. see GREEK  (G2947) kulioo "
g,2947,κυλίω,Verb,kulió,(koo-lee-o'-o),to roll,"wallow, roll","From the base of  (G2949) kuma (through the idea of circularity; compare  (G2945) kukloi,  (G1507) heilisso); to roll about -- wallow. see GREEK  (G2949) kuma see GREEK  (G2945) kukloi see GREEK  (G1507) heilisso "
g,2948,"κυλλός, ή, όν",Adjective,kullos,(kool-los'),crippled,maimed. ,"From the same as  (G2947) kulioo; rocking about, i.e. Crippled (maimed, in feet or hands) -- maimed. see GREEK  (G2947) kulioo "
g,2949,"κῦμα, ατος, τό","Noun, Neuter",kuma,(koo'-mah),a wave,wave. ,"From kuo (to swell (with young), i.e. Bend, curve); a billow (as bursting or toppling) -- wave. "
g,2950,"κύμβαλον, ου, τό","Noun, Neuter",kumbalon,(koom'-bal-on),a cymbal,cymbal. ,"From a derivative of the base of  (G2949) kuma; a ""cymbal"" (as hollow) -- cymbal. see GREEK  (G2949) kuma "
g,2951,"κύμινον, ου, τό","Noun, Neuter",kuminon,(koo'-min-on),cummin,cummin. ,"Of foreign origin (compare  (H3646) kammon); dill or fennel (""cummin"") -- cummin. see HEBREW  (H3646) kammon "
g,2952,"κυνάριον, ου, τό","Noun, Neuter",kunarion,(koo-nar'-ee-on),a little dog,"dog, puppy",Neuter of a presumed derivative of  (G2965) kuon; a puppy -- dog. see GREEK  (G2965) kuon
g,2953,"Κύπριος, ου, ὁ","Noun, Masculine",Kuprios,(koo'-pree-os),of Cyprus,of Cyprus. ,"From  (G2954) Kupros; a Cyprian (Cypriot), i.e. Inhabitant of Cyprus -- of Cyprus. see GREEK  (G2954) Kupros "
g,2954,"Κύπρος, ου, ἡ","Noun, Feminine",Kupros,(koo'-pros),"Cyprus, an island at the east end of the Mediterranean Sea",Cyprus. ,"Of uncertain origin; Cyprus, an island in the Mediterranean -- Cyprus. "
g,2955,κύπτω,Verb,kuptó,(koop'-to),to stoop down,stoop down. ,Probably from the base of  (G2949) kuma; to bend forward -- stoop (down). see GREEK  (G2949) kuma
g,2956,"Κυρηναῖος, ου, ὁ","Noun, Masculine",Kurénaios,(koo-ray-nah'-yos),of Cyrene,"of Cyrene, Cyrenian. ","From  (G2957) Kurene; i.e. Cyrenaean, i.e. Inhabitant of Cyrene -- of Cyrene, Cyrenian. see GREEK  (G2957) Kurene "
g,2957,"Κυρήνη, ης, ἡ","Noun, Feminine",Kuréné,(koo-ray'-nay),"Cyrene, a city in N. Africa",Cyrene. ,"Of uncertain derivation; Cyrene, a region of Africa -- Cyrene. "
g,2958,"Κυρήνιος, ου, ὁ","Noun, Masculine",Kurénios,(koo-ray'-nee-os),"Quirinius, a governor of Syria",Cyrenius. ,"Of Latin origin; Cyrenius (i.e. Quirinus), a Roman -- Cyrenius. "
g,2959,"κυρία, ας, ἡ","Noun, Feminine",kuria,(koo-ree'-ah),a lady,lady. ,"Feminine of  (G2962) kurios; Cyria, a Christian woman -- lady. see GREEK  (G2962) kurios "
g,2960,"κυριακός, ή, όν",Adjective,kuriakos,(koo-ree-ak-os'),of the Lord,Lord's. ,From  (G2962) kurios; belonging to the Lord (Jehovah or Jesus) -- Lord's. see GREEK  (G2962) kurios
g,2961,κυριεύω,Verb,kurieuó,(ko-ree-yoo'-o),"to be lord of, rule","have dominion over, exercise lordship over. ","From  (G2962) kurios; to rule -- have dominion over, lord, be lord of, exercise lordship over. see GREEK  (G2962) kurios "
g,2962,"κύριος, ου, ὁ","Noun, Masculine",kurios,(koo'-ree-os),"lord, master","God, Lord, master, Sir. ","From kuros (supremacy); supreme in authority, i.e. (as noun) controller; by implication, Master (as a respectful title) -- God, Lord, master, Sir. "
g,2963,"κυριότης, τητος, ἡ","Noun, Feminine",kuriotés,(koo-ree-ot'-ace),lordship,"dominion, government. ","From  (G2962) kurios; mastery, i.e. (concretely and collectively) rulers -- dominion, government. see GREEK  (G2962) kurios "
g,2964,κυρόω,Verb,kuroó,(koo-ro'-o),to make valid,confirm. ,"From the same as  (G2962) kurios; to make authoritative, i.e. Ratify -- confirm. see GREEK  (G2962) kurios "
g,2965,"κύων, κυνός, ὁ, ἡ","Noun, Masculine",kuón,(koo'-ohn),a dog,dog. ,"A primary word; a dog (""hound"") (literally or figuratively) -- dog. "
g,2966,"κῶλον, ου, τό","Noun, Neuter",kólon,(ko'-lon),a limb (of the body),"a dead body, corpse",From the base of  (G2849) kolazo; a limb of the body (as if lopped) -- carcase. see GREEK  (G2849) kolazo
g,2967,κωλύω,Verb,kóluó,(ko-loo'-o),to hinder,"forbid, hinder, prevent","From the base of  (G2849) kolazo; to estop, i.e. Prevent (by word or act) -- forbid, hinder, keep from, let, not suffer, withstand. see GREEK  (G2849) kolazo "
g,2968,"κώμη, ης, ἡ","Noun, Feminine",kómé,(ko'-may),a village,"town, village. ","From  (G2749) keimai; a hamlet (as if laid down) -- town, village. see GREEK  (G2749) keimai "
g,2969,"κωμόπολις, εως, ἡ","Noun, Feminine",kómopolis,(ko-mop'-ol-is),a country town,"town, unwalled city",From  (G2968) kome and  (G4172) polis; an unwalled city -- town. see GREEK  (G2968) kome see GREEK  (G4172) polis
g,2970,"κῶμος, ου, ὁ","Noun, Masculine",kómos,(ko'-mos),"a village festival, revel","reveling, rioting. ","From  (G2749) keimai; a carousal (as if letting loose) -- revelling, rioting. see GREEK  (G2749) keimai "
g,2971,"κώνωψ, ωπος, ὁ","Noun, Masculine",kónóps,(ko'-nopes),a gnat,gnat. ,Apparently a derivative of the base of  (G2759) kentron and a derivative of  (G3700) optanomai; a mosquito (from its stinging proboscis) -- gnat. see GREEK  (G2759) kentron see GREEK  (G3700) optanomai
g,2972,"Κῶς, ῶ, ἡ","Noun, Feminine",Kós,(koce),"Cos, an island in the Aegean Sea",Cos. ,"Of uncertain origin; Cos, an island in the Mediterranean -- Cos. "
g,2973,"Κωσάμ, ὁ","Proper Noun, Indeclinable",Kósam,(ko-sam'),"Cosam, an Israelite",Cosam. ,Of Hebrew origin (compare  (H7081) qecem); Cosam (i.e. Kosam) an Israelite -- Cosam. see HEBREW  (H7081) qecem
g,2974,"κωφός, ή, όν",Adjective,kóphos,(ko-fos'),"blunt, dull","deaf, dumb, speechless. ","From  (G2875) kopto; blunted, i.e. (figuratively) of hearing (deaf) or speech (dumb) -- deaf, dumb, speechless. see GREEK  (G2875) kopto "
g,2975,λαγχάνω,Verb,lagchanó,(lang-khan'-o),to obtain by lot,"his lot be, cast lots, obtain. ","A prolonged form of a primary verb, which is only used as an alternate in certain tenses; to lot, i.e. Determine (by implication, receive) especially by lot -- his lot be, cast lots, obtain. "
g,2976,"Λάζαρος, ου, ὁ","Noun, Masculine",Lazaros,(lad'-zar-os),"Lazarus, the name of two Israelites",Lazarus. ,"Probably of Hebrew origin ( (H499) El'azar); Lazarus (i.e. Elazar), the name of two Israelites (one imaginary) -- Lazarus. see HEBREW  (H499) El'azar "
g,2977,λάθρᾳ,Adverb,lathra,(lath'-rah),secretly,"privily, secretly. ","Adverb from  (G2990) lanthano; privately -- privily, secretly. see GREEK  (G2990) lanthano "
g,2978,"λαῖλαψ, απος, ἡ","Noun, Feminine",lailaps,(lah'-ee-laps),a hurricane,"storm, tempest. ","Of uncertain derivation; a whirlwind (squall) -- storm, tempest. "
g,2979,λακτίζω,Verb,laktizo,(lak-tid'-zo),kick,kick. ,From adverb lax (heelwise); to recalcitrate -- kick.
g,2980,λαλέω,Verb,laleó,(lal-eh'-o),to talk,"preach, say, speak","A prolonged form of an otherwise obsolete verb; to talk, i.e. Utter words -- preach, say, speak (after), talk, tell, utter. Compare  (G3004) lego. see GREEK  (G3004) lego "
g,2981,"λαλιά, ας, ἡ","Noun, Feminine",lalia,(lal-ee-ah'),talk,"saying, speech. ","From  (G2980) laleo; talk -- saying, speech. see GREEK  (G2980) laleo "
g,2982,λιμά,Aramaic Transliterated Word (Indeclinable); Hebrew,lama,(lam-ah'),why,"lama, why",Or lamma lam-mah'; of Hebrew origin ( (H4100) mah with prepositional prefix); lama (i.e. Why) -- lama. see HEBREW  (H4100) mah
g,2983,λαμβάνω,Verb,lambanó,(lam-ban'-o),"to take, receive","to take, receive","A prolonged form of a primary verb, which is use only as an alternate in certain tenses; to take (in very many applications, literally and figuratively (properly objective or active, to get hold of; whereas  (G1209) dechomai is rather subjective or passive, to have offered to one; while  (G138) haireomai is more violent, to seize or remove)) -- accept, + be amazed, assay, attain, bring, X when I call, catch, come on (X unto), + forget, have, hold, obtain, receive (X after), take (away, up). see GREEK  (G1209) dechomai see GREEK  (G138) haireomai "
g,2984,"Λάμεχ, ὁ","Proper Noun, Indeclinable",Lamech,(lam'-ekh),"Lamech, a patriarch and an ancestor of Christ",Lamech. ,"Of Hebrew origin ( (H3929) Lemek); Lamech (i.e. Lemek), a patriarch -- Lamech. see HEBREW  (H3929) Lemek "
g,2985,"λαμπάς, άδος, ἡ","Noun, Feminine",lampas,(lam-pas'),a torch,"lamp, light, torch. ","From  (G2989) lampo; a ""lamp"" or flambeau -- lamp, light, torch. see GREEK  (G2989) lampo "
g,2986,"λαμπρός, ά, όν",Adjective,lampros,(lam-pros'),bright,"bright, clear, white. ","From the same as  (G2985) lampas; radiant; by analogy, limpid; figuratively, magnificent or sumptuous (in appearance) -- bright, clear, gay, goodly, gorgeous, white. see GREEK  (G2985) lampas "
g,2987,"λαμπρότης, τητος, ἡ","Noun, Feminine",lamprotés,(lam-prot'-ace),brightness,brightness. ,From  (G2986) lampros; brilliancy -- brightness. see GREEK  (G2986) lampros
g,2988,λαμπρῶς,Adverb,lamprós,(lam-proce'),splendidly,splendidly,"Adverb from  (G2986) lampros; brilliantly, i.e. Figuratively, luxuriously -- sumptuously. see GREEK  (G2986) lampros "
