h,2660,חֵפֶר,"proper name, masculine ; proper name, of a location ",Chepher,(khay'-fer),three Israelites,Hepher ,"From (H2658) chaphar or (H2659) chapher; a pit of shame; Chepher, a place in Palestine; also the name of three Israelites -- Hepher. see HEBREW (H2658) chaphar see HEBREW (H2659) chapher "
h,2661,חֲפֹר,Noun Feminine,chaphor,(khaf-ore'),mole ,mole ,"From (H2658) chaphar; a hole; only in connection with (H6512) perah, which ought rather to be joined as one word, thus chapharperah {khaf-ar- pay-raw'}; by reduplication from (H2658) chaphar; a burrower, i.e. Probably a rat -- + mole. see HEBREW (H2658) chaphar see HEBREW (H6512) perah see HEBREW (H2658) chaphar "
h,2662,חֶפְרִי,Noun Masculine,Chephri,(khef-ree'),descendant of Hepher,Hepherites ,Patronymically from (H2660) Chepher; a Chephrite (collectively) or descendants of Chepher -- Hepherites. see HEBREW (H2660) Chepher
h,2663,חֲפָרַיִם,Proper Name Location,Chapharayim,(khaf-aw-rah'-yim),a place in Issachar,Haphraim ,"Dual of (H2660) Chepher; double pit; Chapharajim, a place in Palestine -- Haphraim. see HEBREW (H2660) Chepher "
h,2664,חָפַשׂ,Verb,chaphas,(khaw-fas'),to search,"change, make diligent search, disguise self, hide, search for, out ","A primitive root; to seek; causatively, to conceal oneself (i.e. Let be sought), or mask -- change, (make) diligent (search), disquise self, hide, search (for, out). "
h,2665,חֵפֶשׂ,Noun Masculine,chephes,(khay'-fes),"a device, plot",search ,"From (H2664) chaphas; something covert, i.e. A trick -- search. see HEBREW (H2664) chaphas "
h,2666,חָפַשׁ,Verb,chaphash,(khaw-fash'),to be free,be free ,"A primitive root; to spread loose; figuratively, to manumit -- be free. "
h,2667,חֹפֶשׁ,Noun Masculine,chophesh,(kho'-fesh),perhaps a spread,precious ,"From (H2666) chaphash; something spread loosely, i.e. A carpet -- precious. see HEBREW (H2666) chaphash "
h,2668,חֻפְשָׁה,Noun Feminine,chuphshah,(khoof-shaw'),freedom,freedom ,From (H2666) chaphash; liberty (from slavery) -- freedom. see HEBREW (H2666) chaphash
h,2669,חָפְשׁוּת,Noun Feminine,chophshuth or chophshith,(khof-shooth'),"freedom, separateness",several ,"And chophshiyth {khof-sheeth'}; from (H2666) chaphash; prostration by sickness (with (H1004) bayith, a hospital) -- several. see HEBREW (H2666) chaphash see HEBREW (H1004) bayith "
h,2670,חָפְשִׁי,Adjective,chophshi,(khof-shee'),free,"free, liberty ","From (H2666) chaphash; exempt (from bondage, tax or care) -- free, liberty. see HEBREW (H2666) chaphash "
h,2671,חֵץ,Noun Masculine,chets,(khayts),arrow,"archer, arrow, dart, shaft, staff, wound ","From (H2686) chatsats; properly, a piercer, i.e. An arrow; by implication, a wound; figuratively, (of God) thunder-bolt; (by interchange for (H6086) ets) the shaft of a spear -- + archer, arrow, dart, shaft, staff, wound. see HEBREW (H2686) chatsats see HEBREW (H6086) ets "
h,2672,חָצַב,Verb,chatsab or chatseb,(khaw-tsab'),"to hew, hew out, cleave","cut, dig, divide, grave, hew out made, mason ","Or chatseb {khaw-tsabe'}; a primitive root; to cut or carve (wood), stone or other material); by implication, to hew, split, square, quarry, engrave -- cut, dig, divide, grave, hew (out, -er), made, mason. "
h,2673,חָעָה,Verb,chatsah,(khaw-tsaw'),to divide,"divide, live out half, reach to the midst, participle ","A primitive root (compare (H2086) zed)); to cut or split in two; to halve -- divide, X live out half, reach to the midst, participle see HEBREW (H2086) zed "
h,2674,חָצוֹר,Proper Name Location,Chatsor,(khaw-tsore'),"the name of several places in Palestine, also one in Arabia",Hazor ,"A collective form of (H2691) chatser; village; Chatsor, the name (thus simply) of two places in Palestine and of one in Arabia -- Hazor. see HEBREW (H2691) chatser "
h,2675,חָצוֹר חֲדַתָּה,Proper Name Location,Chatsor Chadattah,(khaw-tsore' khad-at-taw'),a place in the desert of Judah,"Hazor, Hadattah as if two places ","From (H2674) Chatsowr and a Aramaizing form of the feminine of (H2319) chadash (compare (H2323) chadath); new Chatsor, a place in Palestine -- Hazor, Hadattah (as if two places). see HEBREW (H2674) Chatsowr see HEBREW (H2323) chadath "
h,2676,חָעוֹת,Noun Feminine,chatsoth,(khaw-tsoth'),"division, middle",midnight ,From (H2673) chatsah; the middle (of the night) -- mid(-night). see HEBREW (H2673) chatsah
h,2677,חֵצִי,Noun Masculine,chatsi,(khay-tsee'),half,"half, middle, midnight, midst, part, two parts ","From (H2673) chatsah; the half or middle -- half, middle, mid(-night), midst, part, two parts. see HEBREW (H2673) chatsah "
h,2678,חִצִּי,Noun Masculine,chetsi,(khits-tsee'),arrow,arrow ,Or chetsiy {chay-tsee'}; prolongation from (H2671) chets; an arrow -- arrow. see HEBREW (H2671) chets
h,2679,חֲצִי הַמְּנֻחוֹת,proper name,chatsi Hammenuchoth,(chat-tsee' ham-men-oo-khoth'),"Chatsi-ham-Menuchoth, an Israelite -- half of the Manahethites","Chatsi-ham-Menuchoth, an Israelite -- half of the Manahethites","From (H2677) chetsiy and the plural of (H4496) mnuwchah, with the article interposed; midst of the resting- places; Chatsi-ham-Menuchoth, an Israelite -- half of the Manahethites. see HEBREW (H2677) chetsiy see HEBREW (H4496) mnuwchah "
h,2680,חֲצִי הַמְּנַחְתִּי,Proper Name Masculine,chatsi Hammanachti,(khat-see' ham-men-akh-tee'),Chatsi-ham-Menachtite or descendant of Chatsi-ham-Menuchoth -- half of the Manahethites,Chatsi-ham-Menachtite or descendant of Chatsi-ham-Menuchoth -- half of the Manahethites,Patronymically from (H2679) Chatsiy ham-Mnuchowth; a Chatsi-ham-Menachtite or descendant of Chatsi-ham-Menuchoth -- half of the Manahethites. see HEBREW (H2679) Chatsiy ham-Mnuchowth
h,2681,חָצִיר,Noun Masculine,chatsir,(khaw-tseer'),"a settled abode, haunt",court ,A collateral form of (H2691) chatser; a court or abode -- court. see HEBREW (H2691) chatser
h,2682,חָצִיר,Noun Masculine,chatsir,(khaw-tseer'),"green grass, herbage","grass, hay, herb, leek ","Perhaps originally the same as (H2681) chatsiyr, from the greenness of a courtyard; grass; also a leek (collectively) -- grass, hay, herb, leek. see HEBREW (H2681) chatsiyr "
h,2683,חֵצֶן,Noun Masculine,chetsen,(khay'-tsen),bosom (of a garment),bosom ,From an unused root meaning to hold firmly; the bosom (as comprised between the arms) -- bosom.
h,2684,חֹצֶן,Noun Masculine,chotsen,(kho'tsen),bosom,"arm, lap ","A collateral form of (H2683) chetsen, and meaning the same -- arm, lap. see HEBREW (H2683) chetsen "
h,2685,חֲצַף,Verb,chatsaph,(khats-af'),to show insolence or harshness,"hasty, be urgent ","(Aramaic) a primitive root; properly, to shear or cut close; figuratively, to be severe -- hasty, be urgent. "
h,2686,חָצַץ,Verb,chatsats,(khaw-tsats'),to divide,"archer, bands, cut off in the midst ","A primitive root (compare (H2673) chatsah); properly, to chop into, pierce or sever; hence, to curtail, to distribute (into ranks); as denom. From (H2671) chets, to shoot an arrow -- archer, X bands, cut off in the midst. see HEBREW (H2673) chatsah see HEBREW (H2671) chets "
h,2687,חָצָץ,Noun Masculine,chatsats,(khaw-tsawts'),gravel,"arrow, gravel stone ","From (H2687) chatsats; properly, something cutting; hence, gravel (as grit); also (like (H2671) chets) an arrow -- arrow, gravel (stone). see HEBREW (H2687) chatsats see HEBREW (H2671) chets "
h,2688,חַצְצוֹן תָּמָר,Proper Name Location,Chatsatson Tamar,(khats-ets-one' taw-mawr'),a place on the west side of the Dead Sea,Hazezon- tamar ,"Or Chatsatson Tamar {khats-ats-one' taw-mawr'}; from (H2686) chatsats and (H8558) tamar; division (i.e. Perhaps row) of (the) palm-tree; Chatsetson-tamar, a place in Palestine -- Hazezon- tamar. see HEBREW (H2686) chatsats see HEBREW (H8558) tamar "
h,2689,חֲצֹצְרָה,Noun Feminine,chatsotsrah,(khats-o-tser-aw'),(an ancient) trumpet,trumpeter ,By reduplication from (H2690) chatsar; a trumpet (from its sundered or quavering note) -- trumpet(-er). see HEBREW (H2690) chatsar
h,2690,חָצַר,Verb,chatsar or chatsotser,(khaw-tsar'),to sound a trumpet,"blow, sound, trumpeter ","A primitive root; properly, to surround with a stockade, and thus separate from the open country; but used only in the reduplicated form chatsotser {khast-o-tsare'}; or (2 Chronicles 5:12) chatsorer {khats-o-rare'}; as dem. From (H2689) chatsotsrah; to trumpet, i.e. Blow on that instrument -- blow, sound, trumpeter. see HEBREW (H2689) chatsotsrah "
h,2691,חָצֵר,Noun Masculine,chatser,(khaw-tsare'),"enclosure, court","court, tower, village ","(masculine and feminine); from (H2690) chatsar in its original sense; a yard (as inclosed by a fence); also a hamlet (as similarly surrounded with walls) -- court, tower, village. see HEBREW (H2690) chatsar "
h,2692,חֲצַר אַדָּר,Proper Name Location,Chatsar-addar,(khats-ar' addawr'),a place on the S. border of Canaan,Hazar-addar ,"From (H2691) chatser and (H146) 'Addar; (the) village of Addar; Chatsar-Addar, a place in Palestine -- Hazar-addar. see HEBREW (H2691) chatser see HEBREW (H146) 'Addar "
h,2693,חֲצַר גַּדָּה,Proper Name Location,Chatsar Gaddah,(khats-ar'gad-daw'),a place in S. Judah,Hazar-gaddah ,"From (H2691) chatser and a feminine of (H1408) Gad; (the) village of (female) Fortune; Chatsar-Gaddah, a place in Palestine -- Hazar-gaddah. see HEBREW (H2691) chatser see HEBREW (H1408) Gad "
h,2694,חֲצַר הַתִּיכוֹן,Proper Name Location,Chatser Hattikon,(khats-ar' hat-tee-kone'),a place near the border of Hauran,Hazar-hatticon ,"From (H2691) chatser and (H8484) tiykown with the article interposed; village of the middle; Chatsar-hat-Tikon, a place in Palestine -- Hazar-hatticon. see HEBREW (H2691) chatser see HEBREW (H8484) tiykown "
h,2695,חֶצְרוֹ,Proper Name Masculine,Chetsro,(khets-ro'),one of David\'s heroes,"Hezro, Hezrai ","By an orthographical variation for (H2696) Chetsrown; enclosure; Chetsro, an Israelite -- Hezro, Hezrai. see HEBREW (H2696) Chetsrown "
h,2696,חֶצְרוֹן,"proper name, of a location and person; proper name, masculine",Chetsron,(khets-rone'),"two Israelites, also two places in Judah",Hezron ,"From (H2691) chatser; court-yard; Chetsron, the name of a place in Palestine; also of two Israelites -- Hezron. see HEBREW (H2691) chatser "
h,2697,חֶצְרוֹנִי,Noun Masculine,Chetsroni,(khets-ro-nee'),descendant of Hezron,Hezronites ,Patronymically from (H2696) Chetsrown; a Chetsronite or (collectively) descendants of Chetsron -- Hezronites. see HEBREW (H2696) Chetsrown
h,2698,חֲצֵרוֹת,Proper Name Location,Chatseroth,(khats-ay-roth'),a place in the wilderness,Hazeroth ,"Feminine plural of (H2691) chatser; yards; Chatseroth, a place in Palestine -- Hazeroth. see HEBREW (H2691) chatser "
h,2699,חֲצֵרִים,Proper Name Location,chatserim,(khats-ay-reem'),Hazerim ,Hazerim ,"Plural masculine of (H2691) chatser; yards; Chatserim, a place in Palestine -- Hazerim. see HEBREW (H2691) chatser "
h,2700,חֲצַרְמָוֶת,"proper name, masculine; proper name, of a territory",Chatsarmaveth,(khats-ar-maw'-veth),"a son of Joktan, also his desc",Hazarmaveth ,"From (H2691) chatser and (H4194) maveth; village of death; Chatsarmaveth, a place in Arabia -- Hazarmaveth. see HEBREW (H2691) chatser see HEBREW (H4194) maveth "
h,2701,חֲצַר סוּסָה,Proper Name Location,Chatsar Susah,(khats-ar'soo-saw'),"village of cavalry, a place in Simeon",Hazar-susah ,"From (H2691) chatser and (H5484) cuwcah; village of cavalry; Chatsar-Susah, a place in Palestine -- Hazar-susah. see HEBREW (H2691) chatser see HEBREW (H5484) cuwcah "
h,2702,חֲצַר סוּסִים,Proper Name Location,Chatsar Susim,(khats-ar' soo-seem'),"village of horses, a place in Simeon",Hazar- susim ,"From (H2691) chatser and the plural of (H5483) cuwc; village of horses; Chatsar-Susim, a place in Palestine -- Hazar- susim. see HEBREW (H2691) chatser see HEBREW (H5483) cuwc "
h,2703,חֲצַר עֵינוֹן,Proper Name Location,Chatsar Enon,(khats-ar' ay-none'),a place on the N.E. border of Canaan,Hazar- enon ,"From (H2691) chatser and a derivative of (H5869) ayin; village of springs; Chatsar-Enon, a place in Palestine -- Hazar- enon. see HEBREW (H2691) chatser see HEBREW (H5869) ayin "
h,2704,חֲצַר עֵינָן,Proper Name Location,Chatsar Enan,(khats-ar' ay-nawn'),a place on the N.E. border of Canaan,Hazar-enan ,"From (H2691) chatser and the same as (H5881) Eynan; village of springs; Chatsar-Enan, a place in Palestine -- Hazar-enan. see HEBREW (H2691) chatser see HEBREW (H5881) Eynan "
h,2705,חֲצַר שׁוּעָל,Proper Name Location,Chatsar Shual,(khats-ar' shoo-awl'),"village of the fox, a place in S. Judah",Hazar-shual ,"From (H2691) chatser and (H7776) shuw'al; village of (the) fox; Chatsar-Shual, a place in Palestine -- Hazar-shual. see HEBREW (H2691) chatser see HEBREW (H7776) shuw'al "
h,2706,חֹק,Noun Masculine,choq,(khoke),"something prescribed or owed, a statute","appointed, bound, commandment, convenient, custom, decreed, due, law, ","From (H2710) chaqaq; an enactment; hence, an appointment (of time, space, quantity, labor or usage) -- appointed, bound, commandment, convenient, custom, decree(-d), due, law, measure, X necessary, ordinance(- nary), portion, set time, statute, task. see HEBREW (H2710) chaqaq "
h,2707,חָקָה,Verb,chaqah,(khaw-kaw'),"to cut in, carve","carved work, portrayed, set a print ","A primitive root; to carve; by implication, to delineate; also to entrench -- carved work, portrayed, set a print. "
h,2708,חֻקָּה,Noun Feminine,chuqqah,(khook-kaw'),"something prescribed, an enactment, statute","appointed, custom, manner, ordinance, site, statute ","Feminine of (H2706) choq, and meaning substantially the same -- appointed, custom, manner, ordinance, site, statute. see HEBREW (H2706) choq "
h,2709,חֲקוּפָא,Proper Name Masculine,Chaqupha,(khah-oo-faw'),an Israelite,Hakupha ,"From an unused root probably meaning to bend; crooked; Chakupha, one of the Nethinim -- Hakupha. "
h,2710,חָקַק,Verb,chaqaq,(khaw-kak'),"to cut in, inscribe, decree","appoint, decree, governor, grave, lawgiver, note, portray, print, ","A primitive root; properly, to hack, i.e. Engrave (Judges 5:14, to be a scribe simply); by implication, to enact (laws being cut in stone or metal tablets in primitive times) or (gen.) Prescribe -- appoint, decree, governor, grave, lawgiver, note, pourtray, print, set. "
h,2711,חֵקֶק,Noun Masculine,cheqeq,(khay'-kek),"decree, thought ","decree, thought ","From (H2710) chaqaq; an enactment, a resolution -- decree, thought. see HEBREW (H2710) chaqaq "
h,2712,חֻקֹּק,Proper Name Location,Chuqoq,(Khook-koke'),a place in Naphtali,"Hukkok, Hukok ","Or (fully) Chuwqoq {khoo-koke'}; from (H2710) chaqaq; appointed; Chukkok or Chukok, a place in Palestine -- Hukkok, Hukok. see HEBREW (H2710) chaqaq "
h,2713,חָקַר,Verb,chaqar,(khaw-kar'),to search,"find out, make search out, seek out, sound, try ","A primitive root; properly, to penetrate; hence, to examine intimately -- find out, (make) search (out), seek (out), sound, try. "
h,2714,חֵקֶר,Noun Masculine,cheqer,(khay'-ker),"a searching, a thing (to be) searched out","finding out, number, unsearchable, ","From (H2713) chaqar; examination, enumeration, deliberation -- finding out, number, (un-)search(-able, -ed, out, -ing). see HEBREW (H2713) chaqar "
h,2715,חֹר,Noun Masculine,chor,(khore),a noble,noble ,"Or (fully) chowr {khore}; from (H2787) charar; properly, white or pure (from the cleansing or shining power of fire (compare (H2751) choriy); hence (figuratively) noble (in rank) -- noble. see HEBREW (H2787) charar see HEBREW (H2751) choriy "
h,2716,חֶרֶא,Noun Masculine,chere,(kheh'-reh),dung,"excrement, dung",From an unused (and vulgar) root probably meaning to evacuate the bowels: excrement; -dung. Also chariy {khar-ee'}.
h,2717,חָרַב,Verb,charab,(khaw-rab'),to be dry or dried up,"decay, be desolate, destroyer, be dry up, slay, surely, lay, lie, ","Or chareb {khaw-rabe'}; a primitive root; to parch (through drought) i.e. (by analogy,) to desolate, destroy, kill -- decay, (be) desolate, destroy(-er), (be) dry (up), slay, X surely, (lay, lie, make) waste. "
h,2718,חֲרַב,Verb,charab,(khar-ab'),to be a waste,destroy ,(Aramaic) a root corresponding to (H2717) charab; to demolish -- destroy. see HEBREW (H2717) charab
h,2719,חֶרֶב,Noun Feminine,chereb,(kheh'-reb),a sword,"axe, dagger, knife, mattock, sword, tool ","From (H2717) charab; drought; also a cutting instrument (from its destructive effect), as a knife, sword, or other sharp implement -- axe, dagger, knife, mattock, sword, tool. see HEBREW (H2717) charab "
h,2720,חָרֵב,Adjective,chareb,(khaw-rabe'),dry,"desolate, dry, waste ","From (H2717) charab; parched or ruined -- desolate, dry, waste. see HEBREW (H2717) charab "
